-37.537376,-38.938099,-36.736946,-35.969292,-35.867470,-36.024464,-36.076836,-35.824944,-33.067829,-30.086985,-34.615559,-35.641697,-34.050930,-37.206310,-38.960144,-32.525497,-34.107182,-35.532909,-40.286892,-35.068851,-39.225613,-35.239746,-31.574469,-36.493065,-32.727348,-37.221863,-33.572292,-35.429646,-38.035683,-38.414547,-36.046257,-37.616486,-37.592033,-35.444313,-32.976372,-36.065842,-39.865532,-36.102341,-33.995579,-33.991482,-36.729446,-33.959694,-36.856735,-33.714314,-33.625359,-33.665741,-32.342087,-32.157089,-34.447582,-35.075825,-36.399887,-32.267296,-37.048851,-34.695160,-36.826126,-34.407619,-33.488369,-36.316750,-38.121536,-31.033594,-31.976629,-33.748394,-33.560310,-31.698704,-35.574593,-33.801941,-34.203682,-34.642143,-34.050766,-37.173008,-37.951096,-37.895401,-35.783199,-38.837521,-34.884258,-36.632977,-34.819019,-33.789669,-32.344425,-36.284031,-33.899734,-36.249336,-38.684330,-33.327999,-34.554867,-36.983124,-33.029823,-32.910454,-33.452087,-34.608280,-34.507366,-39.079407,-33.190125,-32.876747,-36.407917,-35.483410,-33.428699,-37.318653,-39.320911,-34.681561,-35.332253,-35.320053,-34.273457,-36.406376,-35.397636,-38.605347,-36.237736,-32.719444,-38.125736,-35.251343,-33.758308,-31.908957,-33.447540,-37.695381,-32.233608,-37.763329,-30.085215,-35.497070,-31.767113,-36.410908,-39.691425,-35.138641,-37.278282,-37.915783,-33.799942,-35.816212,-37.271236,-35.925041,-37.449570,-34.551659,-38.339775,-32.840172,-37.696041,-33.618942,-38.581295,-35.737694,-37.181091,-36.215687,-38.046024,-35.879353,-34.317001,-36.787643,-33.113136,-32.037472,-35.408752,-39.059849,-31.863861,-41.581326,-31.920126,-32.206085,-35.411961,-38.516872,-33.441147,-37.213043,-35.923706,-34.659012,-34.857674,-33.761951,-30.535358,-36.483131,-37.487553,-34.288967,-34.281353,-35.494167,-35.771027,-35.234905,-35.803200,-34.890549,-33.428913,-39.345219,-35.250301,-32.221352
-28.007883,-29.060003,-28.075100,-26.351152,-26.190432,-26.269762,-23.480286,-25.762774,-23.797533,-20.102247,-23.990582,-24.396524,-24.761282,-26.781929,-26.510414,-23.202641,-25.306393,-24.452242,-27.518652,-26.621588,-27.693119,-27.750101,-24.028772,-27.682188,-23.458216,-26.356909,-25.402309,-25.949883,-27.310850,-26.702642,-25.728222,-28.653181,-28.295719,-25.341179,-24.238361,-25.621275,-28.337521,-25.544043,-26.354887,-25.161306,-24.985973,-23.728151,-27.264511,-27.465923,-27.000107,-25.888985,-27.088776,-20.845892,-26.905973,-26.292582,-26.389387,-25.451738,-28.353197,-24.267471,-27.685783,-25.499123,-26.576307,-24.293657,-25.776239,-24.876085,-25.324476,-27.365040,-26.393997,-25.082443,-24.854912,-27.468874,-27.110647,-24.744425,-26.436298,-27.182817,-27.736046,-29.045547,-23.533947,-28.338005,-28.519278,-24.437984,-23.768599,-23.788298,-22.024269,-27.522985,-26.029802,-22.487497,-26.282537,-23.973326,-26.471357,-27.553440,-22.993811,-26.159834,-25.148933,-25.041193,-27.335691,-26.434587,-24.643764,-26.531616,-26.657892,-29.045481,-24.261614,-26.596369,-29.764795,-26.529800,-24.772596,-30.710930,-23.973013,-28.176394,-26.560896,-27.964386,-27.609934,-23.639050,-27.924564,-25.433989,-25.332533,-23.665070,-24.470421,-25.406712,-25.792778,-28.920179,-27.314724,-28.089310,-27.007360,-27.491049,-25.552967,-28.504770,-27.382420,-27.962965,-25.551540,-23.022232,-29.060640,-24.801104,-26.830553,-24.840752,-27.720121,-23.657434,-30.079268,-26.564487,-30.286932,-28.387163,-26.772045,-25.776663,-28.215288,-26.939999,-27.089754,-27.491425,-24.085648,-26.895811,-26.269358,-26.331087,-26.171219,-29.396418,-24.190851,-25.937616,-28.220016,-26.796419,-25.698860,-27.622776,-27.341158,-25.852598,-25.595484,-25.946835,-24.028198,-25.413263,-27.845108,-24.839247,-26.687569,-26.909744,-28.325455,-26.356112,-25.982454,-25.103046,-26.178289,-30.350222,-25.569513,-22.195711
-32.646694,-37.483505,-32.858185,-31.238983,-35.971268,-32.603558,-34.713009,-36.135464,-31.564499,-32.497524,-33.849545,-37.486877,-36.057926,-32.750092,-34.194019,-33.857498,-32.524250,-34.559746,-32.067886,-40.609005,-38.442684,-37.585648,-34.111946,-34.260258,-34.045967,-32.860470,-34.796879,-30.371841,-34.934387,-33.603352,-37.892155,-34.944244,-34.091068,-33.099178,-34.000233,-34.893906,-34.701588,-35.259609,-34.581493,-37.928379,-33.236214,-35.166454,-34.784660,-33.748547,-37.122543,-32.397190,-36.710598,-37.844795,-34.379555,-31.893133,-35.507008,-34.129948,-34.576248,-33.619362,-34.554840,-33.448242,-36.783978,-33.620438,-34.010273,-32.968052,-33.769978,-37.365631,-35.147484,-32.774689,-34.388306,-34.219006,-34.526432,-36.603756,-34.884014,-34.129208,-36.221546,-36.545277,-36.249523,-33.194366,-32.688931,-38.803249,-33.680771,-33.733376,-34.220718,-37.247158,-35.401283,-35.292427,-35.126358,-36.005711,-37.239197,-35.405010,-35.740097,-36.440144,-33.038837,-32.545959,-34.245090,-34.723282,-35.658169,-35.518318,-31.339066,-32.189625,-34.206657,-35.797100,-37.189926,-32.522961,-34.134895,-34.338226,-34.394642,-34.205589,-35.354401,-38.289795,-33.689167,-32.163342,-33.301338,-37.347954,-30.889931,-33.099613,-32.552063,-36.123352,-31.502462,-33.004509,-31.712627,-35.140194,-31.759251,-34.236752,-36.175446,-36.492016,-32.552296,-32.395691,-31.625729,-36.603416,-35.985561,-36.540386,-35.049057,-37.633839,-34.383469,-32.710613,-39.632603,-34.703632,-33.753708,-36.244339,-34.581886,-32.224380,-34.271221,-34.758846,-33.341541,-32.540310,-33.908951,-30.799078,-31.969036,-34.665855,-33.581005,-39.233688,-36.224033,-36.635536,-30.541906,-38.503578,-34.048000,-34.190834,-34.747746,-33.883678,-37.125187,-31.144539,-37.861004,-35.158619,-36.668499,-36.780075,-36.329044,-38.583527,-32.840961,-33.590729,-30.520979,-36.671471,-31.725508,-34.923943,-32.156311,-34.150723
-38.509445,-35.680145,-38.495010,-35.003895,-36.509846,-36.525021,-38.297482,-34.845497,-31.832571,-31.512154,-36.843758,-36.860676,-37.158146,-36.020752,-36.435581,-36.399788,-36.424309,-37.757862,-36.527142,-40.356152,-42.196339,-40.517262,-35.612450,-37.699493,-35.138493,-35.826565,-37.715866,-36.897186,-37.664425,-39.208176,-42.254543,-38.891243,-43.403423,-34.923470,-37.173290,-36.788010,-39.952595,-38.515114,-38.173504,-39.998367,-38.845539,-37.004841,-38.466530,-34.932503,-39.148026,-39.915249,-38.540379,-38.536285,-33.914627,-35.670536,-40.049686,-36.760544,-42.106785,-36.120537,-40.856926,-38.960258,-36.268356,-34.273903,-36.706032,-37.115715,-38.658169,-39.826904,-36.296036,-37.978783,-37.703140,-37.558372,-38.968578,-37.563904,-37.276714,-38.754578,-39.298168,-39.976868,-37.296162,-39.040455,-38.376785,-40.177242,-35.918663,-35.487820,-38.148540,-41.713036,-40.981297,-38.203808,-39.203636,-38.856789,-39.510769,-38.898300,-36.238823,-38.726097,-37.282799,-36.381794,-36.847713,-42.715691,-40.065952,-36.919647,-33.462620,-37.097710,-37.148014,-39.243084,-40.875446,-39.048409,-37.738464,-37.659641,-38.670135,-37.253754,-37.985558,-42.924759,-38.675755,-34.501816,-39.572182,-42.921303,-33.443714,-35.165535,-33.764626,-40.623528,-34.127945,-37.878708,-33.894684,-38.644695,-36.083828,-38.550945,-42.970524,-39.524403,-40.040985,-39.211933,-35.086914,-40.051071,-41.313801,-39.946083,-42.947304,-40.522591,-38.665154,-36.201672,-40.269844,-37.086208,-41.368477,-39.304352,-38.245419,-37.878201,-36.749325,-37.687153,-36.951878,-38.760406,-37.034832,-35.208939,-37.920059,-37.934029,-38.838001,-47.274342,-40.394215,-39.647614,-38.124641,-40.703396,-38.033939,-37.693302,-41.339790,-38.716038,-41.290054,-35.210793,-39.392696,-39.255836,-38.864845,-38.556702,-39.207073,-44.053516,-37.668400,-37.041122,-37.191479,-37.996864,-36.019558,-41.051464,-35.091061,-34.409077
-35.094463,-41.282684,-36.833691,-36.131493,-37.940731,-36.944798,-37.909531,-37.835743,-33.502571,-33.017738,-37.595184,-35.937012,-35.861263,-38.612648,-34.996731,-39.510780,-37.451656,-36.053913,-36.494938,-38.874321,-38.585365,-36.218426,-33.731544,-38.817322,-36.582561,-37.957222,-37.202656,-37.383953,-32.507984,-35.765743,-37.125477,-35.626030,-37.656380,-34.458733,-37.509167,-32.212841,-36.230061,-35.441284,-36.800980,-37.152195,-36.077557,-34.882038,-40.550907,-34.875988,-35.774361,-38.941051,-40.853943,-41.552601,-35.537636,-33.967495,-36.881371,-35.908749,-35.015282,-39.420898,-37.803120,-39.374180,-37.754585,-38.831192,-35.489170,-37.041439,-34.601486,-36.751152,-33.463932,-35.689362,-35.831997,-32.900085,-37.539539,-37.177986,-36.373219,-34.470146,-39.978565,-40.475361,-39.077953,-36.177422,-37.538132,-42.193489,-37.370060,-34.291813,-41.709297,-33.033569,-35.464401,-40.205643,-39.508823,-37.296803,-36.918304,-37.157566,-34.192551,-39.652874,-36.169247,-36.323051,-33.350559,-37.697968,-36.393833,-37.020874,-35.605412,-34.683262,-33.752605,-38.252930,-36.050037,-33.504612,-37.565922,-35.261597,-37.941551,-36.823990,-40.319950,-40.764214,-36.875526,-35.805569,-36.425354,-41.905090,-35.904968,-32.937908,-33.054245,-36.191059,-33.973335,-37.391136,-37.995842,-35.699650,-34.772224,-35.306282,-38.750126,-35.170910,-37.520481,-33.844040,-38.087265,-43.612961,-36.083870,-37.753750,-39.257717,-40.061504,-36.535595,-34.087887,-41.705013,-36.417942,-32.720928,-40.681717,-41.817661,-37.785351,-37.697678,-35.576363,-35.855923,-35.995441,-32.836624,-34.428947,-36.134449,-33.090504,-35.588856,-40.826744,-37.383209,-39.088074,-36.012569,-36.053894,-31.306984,-34.074802,-38.627689,-37.671242,-38.919655,-32.430981,-37.944622,-33.597198,-40.749542,-38.479389,-38.917721,-40.173340,-35.746166,-33.190533,-32.676540,-39.140251,-32.251072,-40.705200,-38.177139,-36.774075
-40.477062,-41.215027,-37.168289,-38.515247,-36.666382,-38.450085,-35.483833,-36.126904,-34.474522,-34.654564,-39.477627,-40.106720,-42.719189,-40.007446,-35.493023,-37.836300,-40.444584,-37.430279,-36.716080,-38.807178,-41.635712,-37.898285,-37.256973,-42.480701,-36.917286,-41.230820,-40.007557,-37.741978,-38.715378,-41.770988,-42.328884,-38.587406,-41.932877,-36.059589,-37.740505,-37.600124,-39.629208,-38.273331,-40.972599,-41.341915,-38.191795,-40.195152,-38.778160,-40.768459,-40.494007,-44.062099,-43.099167,-39.936462,-38.353821,-38.961170,-40.131638,-37.535435,-42.282745,-40.923401,-39.722847,-40.052788,-40.480614,-37.939831,-44.067715,-41.689121,-41.537445,-41.607193,-39.380009,-39.662674,-39.795666,-36.612762,-40.817184,-39.755688,-38.657608,-38.001205,-38.828476,-43.454998,-39.714622,-38.868736,-42.674168,-42.138859,-37.015064,-41.354691,-39.546921,-42.231071,-40.727581,-41.840359,-41.576607,-38.838013,-38.838814,-40.628021,-36.451225,-40.782169,-39.389706,-39.627102,-38.736629,-39.495663,-40.476524,-36.706947,-40.853981,-40.661259,-35.516941,-39.285515,-40.173912,-39.352341,-41.284828,-38.960083,-43.498390,-42.770226,-40.496212,-41.618382,-43.856949,-39.691349,-39.847355,-44.069389,-38.679195,-37.754135,-37.982368,-39.575047,-38.399208,-41.395439,-39.072773,-38.589405,-42.037506,-37.339611,-42.926121,-44.352978,-42.395046,-41.375675,-38.086102,-41.127399,-42.044098,-40.395386,-44.047661,-41.796688,-40.893055,-36.030010,-47.278782,-39.499573,-42.343136,-40.454105,-42.181438,-41.726479,-43.097664,-41.180264,-40.654732,-43.016899,-37.844234,-36.468056,-40.909519,-37.515400,-40.453953,-46.220493,-39.697956,-42.271385,-41.324032,-40.034424,-38.180515,-38.135612,-39.643906,-37.848152,-39.115986,-35.513012,-39.749123,-38.322517,-41.084644,-39.669209,-40.416237,-43.716515,-41.610039,-39.797619,-38.538002,-41.706593,-37.389057,-43.935822,-37.498756,-35.057064
-34.350151,-36.565086,-32.729809,-31.706757,-28.222097,-29.315538,-31.332575,-31.719305,-31.203482,-28.414700,-33.341412,-28.566074,-32.970943,-33.774654,-32.967476,-30.313551,-34.306656,-28.123604,-32.461956,-28.616783,-28.083134,-29.526403,-32.478886,-33.390995,-28.824257,-31.530621,-31.508667,-31.105476,-25.533958,-32.705563,-28.261173,-34.186558,-26.536762,-32.030300,-27.685446,-27.555988,-29.128017,-31.633112,-30.959455,-30.515127,-31.209215,-30.597225,-31.194216,-31.106411,-30.932701,-35.733521,-31.548685,-32.831856,-32.774666,-33.073330,-29.303055,-30.729010,-30.424759,-32.447681,-27.916985,-34.426968,-30.487734,-35.791435,-34.524883,-29.182087,-31.289011,-33.174961,-27.749468,-32.608665,-29.480722,-32.408463,-32.791759,-29.256538,-30.663160,-32.730473,-32.779373,-34.066700,-36.276249,-32.080940,-34.104866,-34.491558,-31.419994,-30.484056,-30.294670,-27.086149,-29.805897,-34.506008,-30.837883,-30.067623,-28.367357,-30.615173,-28.861574,-32.807144,-30.475334,-30.580742,-32.068150,-33.490440,-29.212309,-29.691378,-32.803768,-29.993572,-30.405113,-33.017372,-26.442719,-27.474924,-29.909273,-27.610554,-34.080734,-33.032921,-31.124748,-33.438114,-34.165764,-31.151356,-31.052027,-28.485525,-31.817610,-30.046162,-29.660297,-29.959820,-31.882341,-34.062798,-34.219925,-29.360155,-33.114407,-33.488903,-31.150545,-29.208138,-32.728981,-31.336544,-29.696159,-37.102329,-33.851170,-31.794813,-34.411846,-31.825058,-31.951702,-25.550406,-39.066677,-29.290394,-31.103891,-30.353205,-35.331963,-34.526737,-34.687626,-30.243431,-29.572269,-31.946285,-28.056164,-28.055195,-28.851454,-26.756126,-27.271296,-35.614075,-30.786467,-32.223652,-32.375530,-34.595387,-30.516058,-31.358994,-29.745871,-34.485657,-31.471792,-28.353460,-28.038946,-26.232168,-35.266998,-30.236509,-27.931059,-31.567558,-32.385014,-31.812042,-28.080786,-31.104399,-27.020565,-32.463112,-31.401060,-27.985685
-34.765659,-33.320705,-32.710842,-31.092266,-30.340029,-36.945293,-34.168312,-30.198256,-30.644621,-32.022415,-36.161774,-34.593460,-36.990261,-35.758881,-33.405529,-35.429974,-30.752914,-32.348267,-35.498478,-37.141926,-35.865372,-37.012974,-33.034599,-33.244301,-35.031647,-31.711088,-33.034607,-31.109652,-35.819515,-37.796402,-39.312962,-35.511501,-37.571644,-31.576910,-32.628551,-35.310867,-36.254040,-35.200912,-36.353664,-38.976982,-34.357704,-34.314602,-35.521095,-31.421352,-36.176590,-35.588406,-37.137810,-37.730015,-32.973835,-32.421230,-37.480953,-32.514694,-34.929588,-33.985882,-37.845490,-29.358526,-34.642315,-32.172588,-30.631096,-35.924118,-35.258636,-37.990582,-35.769978,-33.285912,-37.389549,-34.428761,-37.402401,-37.477673,-35.980492,-34.872978,-35.022709,-33.441982,-32.581646,-36.684711,-34.350903,-38.395554,-34.870277,-36.471073,-33.196236,-39.793999,-35.191341,-38.628761,-34.717323,-33.159668,-36.636139,-34.665497,-35.040813,-32.831299,-36.181393,-33.973900,-37.277527,-36.923370,-36.666130,-35.149956,-33.876465,-35.598930,-33.634670,-37.767696,-38.765705,-36.715569,-38.245975,-35.407608,-36.397175,-31.625776,-35.903095,-38.151894,-31.987078,-32.283554,-36.030762,-40.094501,-29.283834,-31.285934,-33.307323,-35.560867,-33.317196,-33.567390,-33.004524,-31.797070,-32.854431,-32.920204,-38.363861,-35.762741,-35.979958,-35.380905,-30.685085,-37.443501,-37.659325,-36.433483,-36.722416,-38.070175,-36.724674,-30.763943,-36.461163,-35.174320,-37.089905,-36.245369,-35.821323,-34.738392,-35.285858,-33.773792,-32.480858,-35.116268,-33.219109,-32.982285,-34.978329,-36.805222,-35.120197,-41.410664,-38.190571,-36.884510,-35.085846,-42.319736,-38.533253,-36.207592,-35.142788,-35.756153,-38.335583,-33.278851,-37.596176,-35.314007,-37.950245,-34.954391,-35.230919,-38.951504,-34.438622,-34.032700,-32.620335,-34.778076,-32.721188,-34.682396,-31.447151,-35.305725
-38.420135,-40.669647,-36.155567,-35.930641,-36.688900,-37.016769,-36.478580,-37.077538,-32.232616,-34.917473,-38.777069,-36.620132,-37.753136,-38.051186,-37.788448,-39.302563,-37.139309,-36.977779,-39.843925,-36.873322,-39.952938,-35.895348,-36.172840,-40.382545,-34.047604,-39.980015,-36.543724,-35.584164,-33.713516,-35.869915,-39.028057,-37.190140,-37.616917,-34.407146,-36.292290,-33.565666,-36.622402,-37.592930,-38.990196,-34.657482,-37.998478,-36.495663,-38.316196,-34.027161,-37.684673,-39.489082,-40.983349,-39.927311,-35.750057,-35.652073,-36.993988,-35.303322,-33.945415,-39.994099,-38.366051,-40.222340,-37.813965,-39.052647,-36.994148,-39.890247,-37.074398,-38.000576,-35.176506,-34.036144,-35.657047,-33.828941,-38.223007,-38.498055,-35.066849,-38.393135,-39.054497,-42.314541,-36.783924,-39.582287,-39.803001,-42.192410,-38.059319,-37.023609,-41.026157,-36.750996,-37.275620,-40.985382,-39.958000,-37.536396,-37.107677,-38.395168,-32.513119,-37.891750,-37.874660,-38.246971,-38.402309,-40.617043,-37.777710,-37.532089,-39.305023,-35.678932,-34.635326,-38.331013,-39.174973,-35.010021,-38.524235,-39.828522,-37.689819,-39.089264,-37.795097,-41.466450,-39.885487,-37.898415,-38.862373,-41.430859,-36.180893,-32.187912,-37.190231,-34.715614,-33.092823,-39.068485,-39.831818,-37.755863,-36.736553,-35.553059,-39.676853,-37.417927,-37.682884,-37.350567,-37.471272,-42.773808,-38.539314,-38.710873,-39.895889,-41.837685,-38.618927,-34.125965,-43.551323,-38.644707,-34.001556,-39.218643,-40.446140,-38.820389,-36.682922,-36.983967,-36.605865,-39.401283,-37.102856,-35.296799,-36.247028,-36.519367,-36.964031,-44.068497,-39.868694,-40.571861,-38.112011,-38.677227,-35.779388,-34.907200,-40.294773,-37.754116,-39.737072,-32.849838,-38.856037,-32.449665,-41.217316,-36.365692,-39.565269,-39.651302,-36.978100,-35.969589,-33.588554,-36.550369,-36.388000,-39.914337,-35.540237,-33.395836
-38.684067,-45.852985,-36.439728,-38.540077,-38.727482,-35.771027,-37.560947,-36.001648,-35.251911,-32.814068,-39.354481,-35.566483,-39.302666,-38.700691,-37.242893,-37.878319,-34.931381,-34.680981,-38.022404,-41.174885,-38.117222,-40.121178,-35.769112,-40.468410,-35.613186,-38.000355,-37.124588,-35.883732,-37.290176,-39.474125,-41.072197,-37.817234,-38.740089,-39.401360,-39.115459,-38.752983,-39.207146,-35.572289,-40.040565,-42.936695,-36.617062,-39.249874,-35.980347,-39.298504,-40.374287,-37.916592,-42.913216,-42.299007,-36.992771,-37.549866,-39.612183,-38.573872,-40.573410,-40.850235,-42.156342,-37.287334,-39.121075,-36.401169,-38.497833,-38.926975,-35.732002,-39.324787,-42.061668,-40.890781,-36.064388,-39.663502,-40.131443,-37.515392,-41.119225,-30.918940,-38.282825,-40.788582,-39.338444,-38.872379,-37.944824,-40.162319,-36.430450,-37.707542,-38.119926,-43.927799,-38.347706,-40.211361,-37.033188,-37.081623,-38.956535,-38.947250,-35.560349,-37.547855,-41.370747,-38.622730,-40.305550,-35.858959,-41.826389,-38.461224,-40.876419,-37.943310,-37.286198,-39.000191,-39.421234,-37.886745,-39.855225,-39.298912,-40.315411,-36.241154,-39.811874,-42.498489,-38.642555,-36.028584,-37.571159,-42.851521,-35.377293,-37.943893,-34.932442,-38.441681,-41.545731,-37.812466,-39.339783,-39.452309,-37.202698,-36.703754,-36.523590,-40.554924,-35.637306,-38.068687,-36.516369,-41.725094,-42.355247,-36.470764,-41.098976,-41.177063,-40.371429,-36.561779,-43.783295,-37.611485,-41.780090,-40.038288,-38.234421,-35.002914,-38.483242,-40.451450,-37.510483,-37.309734,-34.102173,-40.300537,-35.262157,-36.584560,-38.498112,-38.034740,-41.093044,-42.275959,-40.144402,-38.303253,-38.420818,-35.832439,-36.300186,-38.674145,-39.325897,-35.915028,-40.683533,-40.828117,-41.973278,-38.267563,-37.346828,-42.841190,-39.713097,-35.587429,-35.072807,-41.539238,-33.787651,-36.613506,-35.675030,-36.645412
-35.104939,-34.838673,-31.390799,-31.963919,-30.068520,-29.431517,-30.120037,-30.856476,-27.811501,-26.600943,-30.570772,-29.658321,-32.621899,-32.353848,-32.042091,-28.996525,-30.711800,-26.665808,-33.461861,-30.509516,-31.068773,-33.189713,-30.007866,-32.865356,-28.353571,-30.523312,-30.863165,-30.336060,-30.490946,-33.218704,-31.863453,-34.140091,-29.414997,-32.710045,-29.176786,-31.880133,-32.413429,-30.241484,-32.477333,-32.548298,-30.917133,-30.993725,-29.405361,-32.425392,-31.244833,-33.329453,-32.872528,-30.704369,-32.262447,-30.684486,-30.308029,-29.862427,-32.531254,-31.222746,-32.040726,-30.774954,-30.709198,-33.007954,-33.813023,-29.407789,-31.240349,-33.144863,-31.325191,-32.274067,-30.254416,-31.895205,-34.386517,-28.811441,-31.024282,-31.463583,-31.526882,-33.814903,-32.204880,-33.123562,-33.212643,-30.971649,-27.914944,-31.473064,-27.581793,-32.876896,-30.823584,-34.141579,-30.832413,-30.119745,-30.573502,-33.016731,-28.183945,-31.688345,-31.772144,-29.601219,-34.499104,-29.031359,-32.219231,-30.677816,-32.191013,-33.091309,-32.010307,-32.485317,-32.340080,-32.258110,-32.049671,-30.960796,-33.660000,-32.169258,-30.767792,-35.169262,-34.405163,-32.031334,-32.350651,-31.036594,-29.029457,-30.636063,-29.489965,-30.288071,-33.299118,-34.615303,-33.592613,-31.868017,-33.168953,-31.604599,-30.649462,-32.855091,-31.772825,-32.866062,-30.091877,-32.405510,-34.979420,-29.346306,-33.703423,-32.639122,-33.492599,-28.739529,-38.756344,-31.070019,-36.348030,-32.211040,-31.458834,-31.329424,-34.708038,-33.473282,-31.856848,-35.427296,-29.012936,-29.032768,-30.273348,-29.915903,-29.311043,-34.330204,-31.965261,-31.771643,-33.888119,-33.276024,-32.872303,-31.279537,-32.652885,-32.918232,-27.911915,-29.759689,-29.004345,-30.785101,-35.119682,-30.600920,-27.974665,-30.786627,-32.987972,-33.309032,-29.374287,-32.988400,-29.077503,-31.999243,-29.938635,-27.526947
