0.255245,0.451971,-0.171199,0.338628,0.300555,0.399301,-0.136138,0.169868,0.208314,-0.348741,-0.093212,-0.463280,-0.148743,-0.370122,0.719933,-0.180858,-0.369261,-0.294886,0.741418,0.010370,-0.182539,-0.170866,-0.163183,-0.251964,-0.059016,-0.088962,-0.004073,0.133098,-0.193854,-0.153037,-0.129002,-0.287580,0.068252,-0.248092,-0.001676,0.133820,-0.204079,-0.079576
0.542640,0.531939,0.016782,0.219093,0.048409,0.352223,0.052996,0.101930,0.124271,-0.120121,0.230204,-0.425584,-0.217025,0.008339,0.380492,-0.045916,-0.081311,-0.156101,0.302125,0.006505,0.101498,0.208808,-0.033812,-0.243479,-0.053107,0.070600,0.005031,-0.145645,-0.456592,0.180236,0.085623,-0.295483,-0.022957,0.253922,-0.031745,0.210668,-0.164322,-0.177737
0.384826,0.501105,-0.224100,-0.113713,-0.064247,0.007475,-0.298669,-0.220626,0.194190,-0.251035,0.027849,-0.294182,-0.012641,0.038363,0.251249,-0.382639,-0.210416,-0.030469,0.547857,-0.037041,-0.060823,-0.450746,-0.130893,-0.290208,0.213313,0.099818,-0.052316,0.331136,0.122059,0.207835,-0.002031,-0.240640,0.003106,0.037254,0.068879,0.217694,-0.137489,-0.052358
0.344157,0.470580,-0.152299,-0.126129,0.240407,0.121800,-0.112069,-0.048895,0.071612,-0.491905,0.063900,-0.338745,-0.088172,-0.155164,0.306960,0.032441,-0.270620,-0.354144,0.264468,-0.149072,0.335081,-0.284258,-0.323349,-0.257725,0.163480,-0.046412,-0.155086,-0.006781,-0.000853,-0.369383,-0.102533,-0.191838,-0.117227,0.129438,-0.134977,-0.111684,-0.176674,0.012356
0.307805,0.578192,-0.328260,0.227417,0.274777,0.402352,-0.074959,0.138145,0.136185,-0.468817,-0.156460,-0.552152,-0.449577,-0.113776,0.799761,-0.529761,-0.199991,-0.246974,0.750736,0.133678,0.350852,-0.267991,-0.274476,-0.662164,0.310749,-0.105639,0.105394,0.183166,-0.074842,0.256530,0.046018,-0.100919,-0.311045,-0.118008,0.186014,0.109704,-0.036140,-0.291013
0.458062,0.616879,-0.074022,-0.089077,-0.134844,0.074790,-0.223609,0.153541,0.299387,-0.489897,-0.267659,-0.448576,0.110533,-0.200545,0.194855,-0.397735,-0.279052,-0.232424,0.172394,0.212280,0.311143,-0.597475,-0.014459,-0.153161,-0.020900,-0.097702,-0.018899,0.013572,-0.408410,-0.185011,-0.085540,-0.209586,0.161380,0.047484,0.186642,0.311592,-0.346145,0.358696
0.595399,0.362174,-0.461072,0.088467,-0.112971,0.205846,-0.365475,0.046587,0.467172,-0.426210,0.055407,-0.314699,-0.113550,0.115838,0.947174,-0.628654,-0.097288,0.038643,0.194828,0.170356,-0.008905,-0.487972,-0.060805,-0.053692,0.194998,0.112834,0.109460,0.046920,-0.062474,0.079313,-0.403924,-0.141780,-0.059351,0.046995,0.153223,0.460559,-0.222676,0.018910
0.131299,0.898303,-0.175456,0.170940,-0.039848,0.501148,0.076286,-0.091040,0.083418,-0.233174,0.229558,-0.091397,-0.344841,-0.055661,0.438767,-0.138868,0.235408,0.148903,0.509036,-0.318318,-0.007450,0.156964,-0.263390,-0.274913,0.029992,0.165553,0.014227,0.277822,0.130570,0.108990,0.253753,-0.106923,-0.023479,-0.031752,0.119772,0.034251,-0.032360,-0.594476
0.291531,0.713329,-0.114604,0.219422,0.097990,0.181816,0.047150,0.211462,0.228005,-0.410681,0.185218,-0.479652,0.061269,-0.033420,0.495321,-0.390178,-0.215182,-0.222815,0.383626,-0.147218,0.158508,-0.179594,-0.061482,-0.160108,-0.016953,-0.030380,0.092934,0.069579,-0.067713,0.053146,0.122069,-0.165100,-0.025680,0.182750,0.317668,0.322082,-0.218496,0.091916
0.660868,0.353772,-0.036226,0.087314,0.323552,0.103019,-0.123481,-0.301293,0.098912,-0.059347,0.085039,-0.523235,-0.024607,-0.022947,0.613041,-0.196282,-0.127712,-0.341736,0.464589,-0.036228,0.114120,0.103349,0.077103,-0.150138,-0.378129,0.044849,-0.208049,0.211065,-0.323110,-0.431408,-0.161877,-0.364261,-0.132275,0.091749,-0.030373,-0.031562,-0.141876,-0.185700
0.466868,0.713111,-0.141790,-0.018533,-0.236985,-0.355919,-0.187651,-0.212895,0.267667,-0.489027,0.039686,-0.441234,-0.163653,-0.125430,0.582288,-0.420777,-0.026778,-0.396492,0.280087,0.241460,0.098989,-0.275038,-0.368424,-0.069451,0.124995,0.144163,0.015510,0.164967,0.209876,0.007102,-0.187428,-0.279292,-0.091558,0.179388,0.040938,0.265563,-0.122421,0.217825
-0.029946,0.459067,-0.409091,0.035335,0.058268,-0.013024,-0.009322,0.375154,-0.072191,-0.255329,0.081122,-0.509204,-0.232939,-0.071794,0.437124,-0.208897,-0.182531,-0.183010,0.151682,0.079956,-0.112111,-0.051394,-0.210930,-0.232569,0.157320,-0.187978,0.166615,0.152101,-0.131039,-0.094090,-0.010066,-0.096128,0.150859,0.040104,0.303912,-0.025976,-0.190425,-0.186678
0.279825,0.635529,-0.299288,0.453956,0.112827,0.003338,-0.028653,-0.005099,0.222581,-0.281394,0.048116,-0.151214,-0.511691,-0.214760,0.716280,-0.390926,-0.245090,-0.182153,0.373291,0.107684,0.146023,-0.105088,-0.279815,-0.264510,0.269344,-0.008024,0.010577,0.024910,-0.106371,-0.155356,-0.029074,-0.095688,-0.158522,-0.001026,0.451447,0.152626,-0.192811,-0.316562
0.487868,0.454166,-0.001658,0.219463,0.054367,0.310773,-0.189858,0.120164,0.287336,-0.435162,0.094560,-0.278914,0.072329,0.067007,0.657546,-0.349946,0.094932,0.108341,0.393307,0.032778,0.251911,0.061428,0.114532,-0.356829,0.118469,0.002673,-0.033337,0.126741,-0.206180,0.091950,-0.076631,-0.213501,0.162514,0.122864,0.091270,0.088911,-0.188231,-0.051213
0.213437,0.279951,-0.261412,-0.008428,-0.057355,0.012189,0.135168,0.325506,0.173903,-0.426916,-0.004036,-0.366411,-0.220465,-0.120221,0.506863,-0.183350,-0.134227,-0.138761,0.279569,0.045614,-0.514359,-0.106854,-0.218668,-0.060113,-0.092763,-0.305731,0.090119,-0.063530,-0.156385,-0.215394,0.038350,-0.257887,0.192305,-0.084418,0.244030,0.291697,-0.228739,-0.226221
0.299044,0.339701,-0.063072,0.093953,0.152367,-0.202928,0.036636,0.189579,-0.164274,-0.229421,-0.031488,-0.544873,-0.058156,0.018943,0.334172,-0.167384,-0.239129,0.070352,0.416154,0.009037,-0.401789,0.009621,-0.055189,-0.331815,0.095757,-0.028135,-0.000686,0.199354,-0.172963,-0.237486,-0.003960,-0.515098,0.248823,0.194639,-0.020918,0.283121,-0.312676,-0.092611
0.479400,0.676024,-0.292202,0.148377,-0.061590,0.160787,-0.177364,0.123058,0.177213,-0.610084,0.155247,-0.424938,-0.137910,0.135669,0.657785,-0.362242,0.002346,-0.333392,0.314515,0.062771,0.297069,-0.373688,-0.249482,0.015887,0.157251,-0.128557,-0.236562,0.177920,-0.092729,0.006749,-0.211392,-0.270718,0.258010,0.060822,0.146276,0.197955,-0.228484,0.092810
0.247505,0.494843,-0.183870,0.355793,0.439153,0.207855,-0.211656,0.084478,0.059649,-0.359050,-0.068138,-0.600393,-0.204027,-0.038414,0.345764,-0.077248,-0.078196,-0.245608,0.253775,0.083313,-0.038261,0.021531,-0.221264,-0.351402,-0.059534,-0.174913,-0.109188,-0.047953,-0.292289,-0.302079,0.039643,-0.529755,0.064747,-0.006263,-0.047785,0.074454,-0.307371,0.148234
0.412386,0.589190,-0.129808,0.214706,0.065418,0.209642,0.064937,-0.047097,0.142622,-0.305011,-0.017915,-0.427202,-0.201495,0.050321,0.343711,-0.556379,-0.205174,-0.277094,0.325306,0.217179,0.066514,-0.138863,-0.158688,-0.077988,-0.216357,-0.009734,-0.229574,0.153190,0.034081,-0.188041,-0.079869,-0.365776,0.054355,0.167234,0.326531,-0.035083,-0.025321,0.107627
0.467941,0.447137,-0.138663,-0.137811,0.140444,-0.008957,-0.001391,-0.151383,-0.064939,-0.442761,0.028897,-0.817050,-0.599863,-0.223980,0.622151,-0.115045,-0.286106,-0.032614,0.671638,0.035426,-0.206611,-0.063929,0.100620,-0.195746,0.405424,0.180401,0.170568,0.072161,-0.250153,-0.126872,0.018942,-0.509898,0.059381,0.077077,-0.044882,0.266707,-0.210564,0.010252
0.491900,0.397862,-0.089622,-0.130335,0.238648,-0.361197,-0.237211,-0.008908,-0.190623,0.074560,0.109264,-0.261840,0.039090,-0.238002,0.350948,-0.331432,-0.350144,-0.312602,0.217342,0.272537,-0.248260,-0.286439,-0.177242,-0.049896,-0.052655,-0.009515,-0.289819,0.319249,-0.079903,-0.240461,-0.092276,-0.361798,0.081974,0.020234,0.219755,0.265599,-0.089733,-0.071209
0.555539,0.368146,-0.088755,0.257358,0.038742,-0.023100,-0.064800,0.054012,0.073991,-0.203931,0.201531,-0.490612,-0.053321,-0.005483,0.555419,-0.197709,-0.220236,-0.077058,0.391177,-0.134033,-0.022139,-0.163448,-0.196879,-0.386665,0.078652,-0.171799,0.039038,0.031235,-0.093520,0.029728,-0.054773,-0.435146,0.197479,0.014270,0.229763,0.202313,-0.144365,-0.102057
0.699607,0.140602,-0.013831,0.153735,0.189130,-0.046391,-0.028506,-0.003062,-0.050270,-0.246402,0.160924,-0.622539,-0.358086,0.088086,0.426811,-0.168168,-0.395205,0.045112,0.683498,-0.096453,-0.295826,-0.034335,-0.332884,-0.551173,0.127444,0.007035,0.030784,0.242212,-0.332526,0.164154,0.111146,-0.359945,0.110532,0.531510,-0.323728,0.120169,-0.165297,-0.119760
0.243186,0.540316,-0.083038,0.487622,0.152478,0.236403,-0.102742,-0.113036,0.127401,-0.043619,0.226033,-0.366589,-0.076867,0.006413,0.548184,0.009588,-0.224295,-0.371524,0.531361,-0.113573,-0.219385,-0.102994,-0.189932,-0.073646,0.121057,0.218555,-0.218196,0.419742,-0.038347,-0.027333,-0.057675,-0.246718,0.361828,-0.342532,0.141514,0.078347,0.159086,-0.040207
0.463842,0.472012,-0.111568,0.124381,0.208277,0.436813,-0.027983,-0.001379,0.255803,-0.040012,0.083307,-0.488197,-0.264448,-0.071729,0.253630,-0.041932,-0.035346,0.021864,0.591532,-0.117753,-0.175749,0.014927,-0.155492,-0.308675,0.039087,0.211184,0.177496,-0.007203,-0.549550,0.007455,0.045593,-0.078257,-0.116630,-0.058653,-0.233934,0.044303,-0.360167,0.146785
0.300234,0.282913,-0.177666,0.114090,0.181038,0.225277,-0.311565,0.245184,-0.117116,-0.279975,0.527659,-0.484192,-0.010868,0.009112,0.458770,-0.303211,-0.480776,-0.036330,0.348162,0.150942,-0.143224,-0.204910,-0.364820,-0.057441,-0.091789,-0.135694,0.117226,-0.057875,-0.282245,-0.082231,0.044270,-0.100580,0.083937,0.076208,-0.104473,0.111864,-0.028629,-0.206124
0.427928,0.601290,0.006439,0.222537,0.305529,0.324284,-0.183850,0.074612,-0.404511,-0.283504,-0.019662,-0.356329,-0.228179,-0.166933,0.645042,-0.409592,-0.148788,-0.172620,0.503769,0.011313,0.181180,-0.104808,-0.171475,-0.326231,0.191036,-0.043987,0.038877,0.157268,0.057409,-0.121802,-0.093445,-0.329461,-0.017516,0.220583,-0.142737,0.245612,0.043534,-0.221296
0.589293,0.685894,-0.081802,-0.254355,-0.191933,-0.144820,-0.148224,0.119919,0.211701,-0.060775,0.002308,-0.505157,-0.291992,-0.037841,0.220424,0.249556,-0.123579,-0.073808,0.258651,0.225782,0.208100,-0.018479,-0.185240,-0.083071,0.096294,-0.098058,0.095906,-0.158441,-0.165786,-0.316202,0.071481,-0.372702,-0.091150,0.028302,-0.078117,0.080936,-0.043190,0.101012
0.542906,0.596045,-0.132049,0.303936,0.280050,0.249538,0.009956,0.508839,-0.135367,-0.242626,0.067285,-0.536152,-0.068207,0.094474,0.539691,-0.408399,0.156457,0.081892,0.437045,-0.071083,0.302988,-0.144366,-0.100373,-0.135803,0.190300,0.138635,0.020536,0.145310,0.073553,-0.405716,-0.320295,-0.170031,0.192951,0.058859,0.229967,-0.003523,-0.091008,-0.156144
0.508243,0.529778,-0.271504,0.239483,0.263427,0.257205,-0.135544,-0.025431,-0.046611,-0.087628,0.128413,-0.242031,-0.305210,-0.092368,0.574013,-0.192068,-0.036529,-0.233928,0.403633,0.282996,-0.010336,-0.012206,-0.085543,-0.160395,-0.024866,0.321165,0.103346,0.279981,-0.366798,-0.201618,-0.117570,-0.308314,0.360729,-0.084096,0.152990,0.009503,-0.226817,0.206400
0.191541,0.363359,-0.021792,0.190628,0.426021,0.210339,-0.145095,-0.095164,0.125418,-0.207700,0.200107,-0.367462,-0.005721,-0.091054,0.345736,-0.157978,-0.037118,0.117011,0.601496,0.035835,0.083034,-0.039196,-0.045097,-0.321297,-0.355111,-0.080359,0.290718,-0.166484,-0.188231,-0.187608,-0.048459,0.201441,-0.097822,0.137263,-0.151370,-0.091446,-0.263470,-0.213689
0.687763,0.729389,-0.135876,0.325822,0.215490,0.251284,0.093488,0.121347,0.064628,-0.301065,-0.081972,-0.434991,-0.363842,-0.148394,0.644484,-0.055907,0.085936,0.201499,0.737393,0.031477,0.432705,-0.238634,0.010332,-0.554782,0.290992,-0.148961,0.168337,-0.179509,0.093582,-0.160859,-0.153230,-0.443928,0.049106,0.085011,0.054024,-0.138328,-0.235296,-0.572264
0.113124,0.581963,-0.324878,0.301652,0.305801,0.052576,-0.020438,0.303550,0.081220,-0.151388,0.079439,-0.551157,-0.324019,-0.355941,0.563739,-0.241264,-0.502994,0.014315,0.522999,0.099390,-0.188274,0.118316,-0.149142,-0.080950,-0.049511,0.112338,-0.162685,0.167389,-0.085215,-0.198922,-0.143694,-0.260158,0.135098,0.081308,0.092106,-0.079145,-0.241518,0.094983
0.387996,0.518347,0.012056,-0.058649,0.441972,0.347345,0.090645,0.019825,0.128158,-0.048691,0.025979,-0.293970,-0.123084,0.061475,0.522355,-0.433109,-0.340037,-0.017034,0.272372,0.050256,0.066345,0.093598,-0.398466,-0.044113,-0.132036,-0.009832,0.004365,0.337125,-0.254105,-0.046124,-0.146830,-0.320176,0.079606,0.199541,-0.100801,0.004727,-0.218507,-0.172666
0.679828,0.781776,0.070666,0.159399,0.369020,0.205459,-0.214530,-0.025230,0.342972,-0.678700,0.237449,-0.791166,-0.103634,0.083466,0.833943,-0.194819,-0.207409,0.074795,0.864796,-0.351353,0.097857,0.165233,-0.289631,-0.657588,0.151447,0.016941,0.265712,-0.057221,-0.085889,-0.106639,0.018070,-0.051285,0.100179,-0.134146,0.067166,0.647223,0.111446,-0.113091
0.587598,0.588612,-0.278749,0.526661,-0.001447,-0.283476,-0.006093,-0.271263,0.503748,-0.623761,0.044666,-0.444174,-0.411356,-0.183732,0.321289,-0.589476,-0.510578,-0.444662,0.768592,-0.239435,0.144117,-0.394728,-0.288386,-0.170817,0.216133,0.048034,-0.013500,0.024402,-0.014686,0.048105,-0.002025,0.020330,-0.204871,0.155827,0.228301,-0.025222,-0.040171,0.132400
-0.057237,0.482917,-0.050136,-0.087526,-0.002250,-0.070012,-0.008992,0.129547,-0.150124,-0.130036,-0.021342,0.038554,0.018032,0.188370,0.251615,-0.523082,0.058348,0.070289,0.520187,-0.254020,0.294522,0.139468,-0.187259,-0.280488,0.078490,-0.334705,0.067658,0.181851,-0.203575,-0.101217,0.204103,0.054784,-0.291050,0.114310,0.096785,0.193327,-0.222162,-0.190416
0.356211,0.720906,-0.245932,-0.109227,-0.018398,0.437682,-0.454466,-0.028657,0.091824,-0.591890,0.032781,-0.462085,-0.400855,-0.325441,0.437179,-0.266586,-0.256780,-0.042668,0.463398,0.031039,0.043696,-0.063129,-0.075094,-0.240608,0.020827,-0.173447,-0.241217,0.218711,-0.406407,-0.318855,-0.024950,-0.203561,0.241718,-0.100406,0.325963,0.069823,-0.428852,-0.232161
0.203991,0.743858,-0.238481,0.044563,0.080320,0.001701,-0.059964,0.052083,-0.024334,-0.496206,0.063782,-0.654407,0.093666,0.067827,0.684531,-0.535790,-0.253178,-0.215441,0.319448,-0.159595,0.036670,-0.327408,-0.036849,-0.088434,0.014497,0.103909,-0.068131,0.048295,-0.140911,0.100202,-0.048686,-0.214176,-0.239397,0.114751,0.295029,0.366373,-0.263041,0.013135
0.601984,0.470891,0.018013,0.451079,0.116579,0.097934,0.107322,0.075150,0.172551,-0.217997,-0.033952,-0.408931,-0.345506,0.006190,0.259534,-0.098679,-0.163389,0.077146,0.346273,-0.147041,-0.017929,-0.082261,-0.105465,-0.500911,0.276172,0.114048,0.046228,0.138963,-0.035883,-0.079945,0.076479,-0.080862,-0.059819,0.192640,-0.068315,0.218099,0.021260,-0.326057
0.072308,0.442266,-0.154068,-0.225748,0.324440,0.033214,-0.136163,0.082271,0.377728,-0.127473,-0.006454,-0.316326,-0.255102,0.094767,0.128303,-0.502140,-0.105078,-0.072087,0.295486,-0.061179,0.162094,0.183478,-0.338298,-0.373083,-0.192716,-0.169365,0.182140,-0.022689,-0.106110,0.111263,-0.171907,-0.224827,0.096502,0.047588,-0.067391,-0.115451,0.026408,-0.127426
0.530721,0.568523,-0.351450,-0.002178,0.064984,-0.512249,-0.159804,-0.004931,0.169026,-0.233706,0.132145,-0.409704,0.205403,-0.241174,0.549729,-0.553959,-0.287175,-0.072145,0.183399,-0.023993,0.024210,-0.243972,-0.119287,-0.133294,-0.056346,0.069440,-0.170682,0.224895,0.045560,0.000835,0.016169,-0.490831,0.048690,-0.006103,0.060067,0.232835,-0.099499,0.011214
0.518208,0.495287,0.189075,0.257018,0.403271,0.432019,-0.029038,0.028691,-0.054896,-0.405924,0.252343,-0.688192,-0.022030,-0.128978,0.579910,-0.096878,-0.224416,0.028347,0.750823,-0.183585,-0.066790,0.046305,-0.480376,-0.398248,0.356747,-0.134108,0.065189,-0.077355,-0.168420,-0.004801,0.095703,0.177785,0.288814,-0.004184,-0.175167,0.184888,0.150748,-0.334001
0.338636,0.461440,-0.132929,0.184597,0.377508,0.294593,0.091213,-0.336999,-0.068522,-0.086247,0.472916,-0.649292,-0.451977,0.277273,0.493862,0.056691,-0.281109,-0.234430,0.552615,0.041516,0.023611,0.164188,-0.265271,-0.288398,0.320019,0.204597,-0.082531,0.143218,-0.458283,-0.118172,-0.186263,-0.506032,0.154708,0.133997,-0.323349,0.162156,-0.072559,0.175210
0.511749,0.598684,0.022843,0.060764,0.356070,0.088797,-0.057073,0.129332,0.053262,0.170100,0.154885,-0.507959,-0.121337,0.191155,0.431594,-0.423617,-0.198788,-0.042304,0.680351,-0.090024,0.200113,-0.409596,-0.008377,-0.479132,0.247646,0.077586,0.028558,0.028326,0.119396,0.156449,-0.032397,-0.316726,-0.014379,0.339946,-0.206130,-0.108203,-0.128113,-0.343227
0.358496,0.691850,-0.188995,0.240411,0.054969,0.543538,-0.113595,-0.190093,0.182348,-0.613259,0.257357,-0.478980,-0.178721,-0.152877,0.405829,-0.338991,-0.053645,-0.344405,0.458622,-0.091321,0.237387,0.026061,-0.180779,-0.259617,-0.014053,0.001168,-0.003785,-0.126468,-0.315307,-0.069769,-0.100436,-0.083864,0.225444,0.098554,-0.192049,0.178158,-0.393920,0.277398
0.437446,0.402847,-0.381486,0.168073,0.145445,0.137907,-0.153972,0.095553,0.071188,-0.271205,0.216529,-0.299481,-0.279002,-0.254798,0.484793,-0.033553,-0.084650,-0.050108,0.287348,0.127909,0.180041,-0.012665,-0.080340,0.006591,-0.089409,-0.113813,0.302352,0.095805,-0.107441,-0.159119,-0.096700,-0.012292,0.186656,0.116453,0.426014,0.018712,0.057593,-0.129609
0.322340,0.820137,0.051201,0.175401,0.334138,0.404830,-0.038945,0.212562,-0.027130,-0.026444,0.209038,-0.486787,-0.294640,-0.010281,0.512734,-0.467989,-0.301108,0.154618,0.692291,-0.111111,-0.003555,-0.284122,-0.026411,-0.593261,0.325908,-0.031856,0.027557,-0.094598,0.328636,0.006461,0.364069,-0.434132,-0.002501,0.212947,-0.038777,-0.072569,-0.167845,-0.399719
0.393449,0.473774,-0.194423,-0.067876,0.134739,-0.057633,-0.240618,-0.068488,-0.102762,-0.278961,0.228993,-0.286037,-0.056918,0.176213,0.466681,-0.500889,-0.098585,-0.180863,0.480084,-0.083976,0.109825,-0.277241,-0.004646,-0.184075,0.242190,0.018032,0.113876,0.115229,0.024574,0.070515,-0.085028,-0.223419,-0.153838,0.292271,0.208554,0.350076,-0.096200,0.155565
-0.090521,0.516833,-0.281230,0.207285,0.430669,0.054689,-0.086213,-0.075268,0.231919,-0.192121,-0.014944,-0.546694,-0.230330,0.003347,0.365784,-0.070930,-0.269973,-0.095247,0.418248,-0.174189,-0.065247,-0.138405,-0.312171,-0.196705,-0.006155,0.090776,-0.043123,0.152742,-0.014987,-0.367266,-0.696110,-0.316955,0.185075,-0.081652,0.094727,0.070377,-0.109171,0.208534
0.592700,0.875870,0.116651,0.584667,0.060702,0.459741,0.087379,0.132425,0.377570,-0.307528,-0.165138,-0.351958,-0.146014,-0.041783,0.675363,-0.307165,-0.125883,-0.063776,0.762475,-0.045939,0.111012,-0.232010,-0.281065,-0.394216,0.366552,-0.027158,-0.050017,-0.313303,-0.000324,0.038996,0.059553,-0.180290,-0.177652,-0.115109,-0.087840,-0.018804,-0.446123,0.016080
0.298994,0.657891,-0.135028,-0.147793,0.145074,0.179236,-0.053375,-0.047924,-0.037080,-0.156394,0.391639,-0.183451,0.129026,-0.033571,0.517930,-0.486611,-0.107490,0.009952,0.529494,0.000148,-0.072561,-0.301638,-0.015669,-0.262560,0.192951,0.086213,0.061780,0.132037,0.018223,0.085246,0.097221,-0.180961,0.147672,-0.109935,0.010262,0.015325,-0.029289,-0.146588
0.427776,0.661752,-0.105665,0.366722,-0.145745,0.041925,-0.111107,0.129871,0.142236,-0.406776,-0.000074,-0.346337,-0.312649,0.008684,0.716562,-0.433707,-0.245064,-0.201327,0.639563,0.137127,-0.076923,-0.005710,-0.234390,-0.220995,0.250867,-0.046454,0.135972,0.121879,-0.037844,0.030189,-0.014059,-0.200156,0.095702,-0.062422,0.148056,0.154712,-0.115332,-0.140892
0.013739,0.555834,-0.154910,0.134073,0.075492,0.152058,-0.118517,-0.099713,-0.020716,-0.195077,0.092506,-0.242013,-0.289951,0.036679,0.369664,-0.230098,-0.116995,-0.152299,0.366825,-0.113985,-0.055443,-0.192599,-0.118831,-0.132079,0.001989,0.044565,0.158014,-0.021888,-0.277932,-0.045074,-0.128555,-0.239576,-0.134216,-0.109996,0.077003,0.145050,-0.080996,-0.007502
0.315645,0.700523,-0.127318,0.129914,0.150271,0.368841,-0.191661,0.380815,-0.209548,0.065403,0.456565,-0.673900,-0.146096,0.119349,0.543953,-0.413284,-0.109993,-0.031945,0.584058,0.035621,-0.137571,-0.393000,-0.088489,-0.193237,0.136069,-0.045320,0.039686,-0.023820,-0.650897,0.077650,-0.247159,-0.380617,0.235379,0.422724,0.051212,0.222657,-0.466867,0.067086
0.881807,0.708681,-0.484663,0.314481,0.190750,0.249217,-0.074568,0.218740,-0.026219,-0.166585,0.277847,-0.590744,-0.355992,-0.226084,0.664933,-0.327594,-0.015901,0.076200,0.547810,-0.057350,0.126155,0.284160,0.022327,-0.393791,-0.113947,0.232994,-0.308206,0.359124,-0.087066,-0.380807,0.172299,-0.564172,0.329998,-0.051149,0.080389,-0.127032,-0.426087,0.009102
0.440905,0.749472,0.048388,0.058161,0.132562,0.538345,-0.263878,-0.151846,-0.005063,-0.318344,0.345401,-0.476998,-0.239019,-0.036824,0.370250,-0.180207,-0.371420,0.000588,0.441655,-0.283189,-0.095378,0.002656,-0.236105,-0.328208,-0.119638,0.048463,-0.072538,-0.065448,-0.141756,0.205400,-0.074969,-0.205498,0.056640,0.113623,-0.169260,-0.101177,-0.257011,-0.113836
0.185069,0.391850,-0.072023,0.054011,0.381043,0.192241,-0.273040,0.117253,-0.108656,-0.209262,0.046148,-0.298320,0.036626,0.140861,0.349405,-0.364234,-0.319215,0.023090,0.442727,0.220707,-0.219152,-0.158591,-0.130886,-0.410255,0.125101,-0.121221,-0.119434,0.105117,-0.105616,0.111319,0.014485,-0.328771,-0.327740,0.037749,-0.030320,-0.018636,-0.304257,-0.102126
0.454152,0.406947,-0.094576,0.397481,0.153032,0.583228,-0.360526,0.092158,0.029103,-0.061320,0.065621,-0.267631,-0.159443,0.133968,0.388398,-0.172578,-0.140404,-0.083676,0.551323,-0.094325,-0.292179,-0.193632,-0.491364,-0.128083,-0.062173,-0.039604,0.031514,0.067080,-0.022917,-0.023333,0.037010,-0.256241,0.008849,-0.184151,0.106695,-0.107261,0.004589,-0.241056
