-62.154728,-67.328873,-64.146454,-64.652023,-66.165878,-67.587578,-61.462658,-64.032814,-61.865181,-65.455177,-66.516548,-62.500942,-65.677475,-65.341461,-64.506218,-66.373322,-74.631569,-69.453224,-68.836754,-64.427109,-66.744255,-59.461205,-65.796211,-74.008514,-66.221207,-71.104820,-68.924492,-68.087830,-61.213726,-62.295532,-70.132530,-67.771759,-63.880219,-65.159973,-63.981197,-70.862343,-66.407776,-66.702789,-70.795616,-70.852371,-60.947632,-73.574753,-61.994743,-61.044292,-67.595490,-74.001503,-78.077141,-76.507408,-66.010345,-58.496635,-65.730927,-61.335579,-67.326965,-71.543762,-66.872231,-68.770699,-63.734093,-66.592354,-73.129623,-70.120033,-72.701965,-70.556969,-58.225113,-68.246475,-63.365868,-65.624268,-61.556980,-68.657265,-60.052273,-65.448021,-63.945953,-75.454498,-67.823227,-67.442947,-64.020645,-75.299934,-63.037235,-68.395416,-70.041573,-67.332092,-71.420609,-77.398193,-64.578194,-71.331894,-62.274078,-64.391533,-62.761662,-64.850594,-73.578751,-72.875244,-65.194305,-63.963398,-68.218239,-63.254665,-68.642403,-59.918949,-68.836952,-69.967186,-66.793442,-61.396229,-68.349167,-74.861649,-76.310486,-63.923637,-64.388588,-66.829048,-71.030174,-68.242195,-69.554893,-78.583305,-66.155533,-61.479382,-65.252296,-72.799515,-67.256729,-65.798721,-65.206604,-56.398827,-62.798931,-58.606274,-67.281555,-66.051376,-67.392380,-61.891186,-67.216026,-73.298386,-69.096901,-64.020508,-72.605782,-69.120422,-64.718002,-64.556358,-72.477425,-65.172791,-71.346283,-73.181831,-69.053246,-65.937912,-63.812019,-66.864822,-63.048363,-68.542007,-67.946533,-63.309765,-63.314430,-64.612617,-67.064056,-71.177734,-72.804565,-69.957306,-70.087997,-71.542534,-69.610374,-63.942295,-68.988457,-66.338280,-65.265274,-65.102600,-72.390892,-62.342655,-70.610672,-70.157288,-68.029037,-72.510895,-63.617039,-68.618767,-62.972630,-70.581253,-66.052711,-67.378456,-62.720276,-63.617691
-64.302185,-58.040691,-61.311302,-57.353382,-61.804325,-63.691624,-64.339340,-65.334999,-57.213425,-59.754539,-60.558064,-61.086479,-64.470001,-60.720577,-64.321373,-58.258904,-64.123520,-58.762627,-61.583683,-67.781532,-61.380104,-68.713707,-67.876137,-62.841503,-64.655800,-61.180901,-68.367065,-63.388557,-66.258308,-63.750622,-64.843483,-65.295761,-64.164413,-64.255333,-58.031471,-68.014526,-67.383430,-67.804855,-64.915710,-71.004402,-59.640312,-64.675919,-65.938652,-62.680634,-65.548889,-71.418091,-68.807343,-63.018795,-63.342175,-63.861404,-67.152092,-65.058182,-61.549522,-61.256157,-57.673626,-62.434856,-61.948486,-61.572701,-60.817577,-68.215652,-75.226570,-70.717445,-62.785725,-62.832760,-68.648560,-68.449005,-64.333069,-68.500809,-58.929810,-67.665260,-59.801346,-57.481728,-55.314384,-56.023632,-64.311577,-63.692738,-62.517834,-66.470673,-63.266567,-71.226097,-64.730156,-62.260609,-60.562515,-66.252022,-59.765926,-63.687965,-66.376343,-67.731270,-66.970871,-71.034248,-64.782372,-65.156487,-65.631927,-69.015625,-59.828407,-61.294582,-66.353065,-63.988411,-65.853828,-62.938408,-67.384377,-66.236511,-72.776863,-62.543617,-66.217026,-57.907684,-65.579269,-60.828758,-66.270477,-68.396584,-56.588100,-62.570221,-57.213673,-68.923424,-64.932434,-63.826668,-62.463531,-63.231503,-63.802753,-63.680309,-65.000122,-59.492939,-63.079090,-66.598488,-61.954952,-69.536674,-67.633904,-63.580467,-63.983295,-64.056488,-60.482899,-62.943241,-60.541809,-69.236870,-65.151360,-59.720226,-66.440559,-61.121506,-60.176395,-62.260231,-59.504406,-58.755459,-58.896168,-63.424587,-61.452057,-68.422447,-62.899471,-67.229073,-70.324150,-64.637032,-70.335762,-69.339096,-65.718124,-67.529762,-62.802246,-63.318089,-67.472900,-64.998245,-72.367004,-64.472404,-64.014671,-67.997475,-66.126556,-64.055946,-63.170158,-62.412189,-62.079945,-65.173599,-62.518776,-62.690983,-58.589066,-61.853741
-68.399139,-75.179390,-69.010033,-68.587921,-69.886002,-73.415154,-66.508652,-70.211937,-68.306145,-67.648506,-66.655853,-66.026299,-71.511909,-67.901024,-71.535095,-74.737503,-79.902527,-73.948227,-70.507713,-70.629433,-68.491219,-62.259193,-72.551674,-76.832375,-64.278389,-73.166672,-76.710800,-71.171516,-72.884026,-68.905060,-73.402626,-75.619415,-65.152695,-72.214050,-62.485092,-71.480385,-67.912247,-69.558311,-70.345512,-67.278099,-64.542854,-74.774513,-67.701248,-68.152695,-66.207909,-76.831635,-73.842140,-73.713120,-72.293999,-69.979492,-64.540245,-72.080429,-72.025620,-64.742554,-72.781219,-70.621696,-67.128235,-70.726433,-74.844536,-71.111664,-77.619186,-68.754868,-70.436111,-69.561058,-72.546440,-69.407654,-65.529343,-67.965576,-67.799164,-73.806877,-73.827110,-74.164787,-70.141418,-70.227936,-75.005722,-69.716736,-69.468094,-71.685326,-68.285553,-70.628021,-70.498016,-76.976997,-71.682068,-70.337830,-65.512199,-68.966476,-71.382362,-71.954453,-70.401634,-76.411392,-77.505165,-71.269547,-64.156212,-65.515411,-71.297325,-63.386162,-70.105507,-70.342613,-71.158379,-70.441093,-68.374565,-74.202415,-75.061554,-71.712151,-70.005455,-67.805695,-75.923180,-70.428085,-80.409828,-73.981964,-67.791512,-69.459763,-68.433144,-70.173599,-71.834900,-70.299339,-71.372047,-70.975899,-70.511459,-66.867233,-69.981979,-70.796509,-68.752769,-65.978432,-66.891174,-69.553886,-66.107361,-69.255180,-78.988426,-64.908806,-72.241135,-68.013794,-76.996040,-69.556229,-68.367111,-76.846924,-69.185295,-74.602127,-73.637520,-71.624313,-67.932533,-69.849998,-70.273575,-69.945763,-68.207344,-74.213470,-66.933319,-72.747368,-68.585571,-76.917381,-71.437996,-76.933403,-67.963669,-72.912498,-62.346977,-61.017002,-68.617950,-69.934967,-77.554001,-66.987137,-67.996941,-70.567200,-69.226784,-70.907600,-71.127007,-74.600471,-70.274658,-69.379486,-65.795219,-72.294212,-67.831467,-64.111671
-59.069271,-49.885197,-54.850727,-52.934689,-50.629185,-54.165051,-55.702057,-52.340199,-51.934517,-51.791660,-49.886875,-53.997852,-55.219604,-55.727875,-54.273632,-50.827679,-59.482273,-49.884476,-56.608051,-53.018414,-55.426495,-58.972408,-58.622452,-56.199429,-55.232048,-55.137432,-55.553242,-59.158119,-58.591190,-61.916546,-60.784508,-59.163383,-55.650906,-55.031342,-54.867332,-59.700008,-58.978786,-58.701084,-56.639717,-60.777763,-55.129765,-57.797749,-53.732330,-52.189713,-54.290260,-59.766056,-56.889481,-55.308773,-55.589016,-54.164375,-55.935337,-55.485466,-56.761101,-55.462528,-52.796104,-55.974644,-53.929283,-53.674500,-55.554958,-55.107201,-63.488895,-62.623997,-57.481621,-53.377338,-56.337498,-60.997833,-55.788460,-57.209663,-57.471134,-61.437046,-53.386070,-51.041794,-49.899715,-58.633156,-57.141853,-57.723240,-54.864666,-56.507469,-52.921642,-61.705166,-55.913303,-59.755653,-54.312141,-59.271641,-50.278141,-61.423893,-58.369659,-56.038460,-55.615688,-58.688541,-61.232929,-55.089523,-55.863945,-59.785980,-51.827278,-54.952755,-59.460583,-58.946560,-56.440002,-59.120277,-59.106514,-59.009342,-61.437897,-59.541569,-56.955139,-54.293407,-56.047871,-57.683815,-56.605350,-56.553852,-48.248512,-51.668072,-55.851715,-57.418903,-56.631500,-60.483807,-53.292793,-54.692730,-57.854511,-57.765568,-57.199978,-55.435345,-58.336205,-59.093925,-52.420853,-56.084049,-61.717541,-58.890789,-59.524174,-58.249229,-59.301395,-57.430893,-57.993862,-57.731129,-62.826889,-54.259537,-55.506958,-56.077713,-54.615585,-56.420395,-55.540123,-59.036797,-58.496269,-54.237785,-52.080700,-60.056553,-54.537273,-60.563663,-56.194580,-54.859589,-59.417885,-60.198460,-62.023087,-60.473206,-56.960480,-54.304710,-58.458588,-57.767017,-59.417992,-57.683094,-59.402348,-55.517391,-53.951153,-56.780041,-57.135948,-56.163998,-53.294201,-57.434246,-57.362186,-60.333878,-51.138374,-52.998444
-78.661407,-85.884926,-81.334846,-82.387886,-88.149055,-80.570778,-79.094482,-81.654297,-78.317200,-76.773369,-78.205475,-71.237816,-80.026039,-78.662277,-78.828629,-82.145584,-86.531868,-81.708069,-82.528763,-79.629227,-79.632698,-72.355049,-82.946259,-89.152275,-76.112740,-86.284462,-75.337982,-86.301903,-81.154137,-81.570526,-86.276588,-82.051147,-78.683517,-83.069435,-76.797569,-87.189178,-78.024734,-83.241730,-83.103149,-79.678535,-80.207314,-83.225548,-78.025528,-76.932297,-77.633438,-83.941490,-87.307449,-82.410927,-77.814171,-74.043396,-77.380699,-75.756165,-82.553291,-77.123299,-86.255798,-79.157005,-75.162048,-79.332787,-84.323517,-80.811836,-82.930893,-73.555717,-81.061554,-78.403358,-77.753708,-80.776474,-76.730247,-74.501923,-79.644768,-85.206291,-80.620224,-85.695465,-85.321861,-83.283234,-81.666718,-74.915306,-81.106918,-80.838257,-76.728668,-83.880775,-78.801056,-87.094620,-80.300392,-89.244240,-70.688316,-78.248650,-74.296959,-74.827011,-77.889191,-80.128296,-81.935341,-79.546913,-79.135185,-81.478371,-79.447433,-81.352112,-77.511238,-78.151390,-81.586815,-81.886833,-76.628098,-87.308510,-86.079277,-78.798714,-70.690224,-86.242249,-90.412331,-91.579895,-88.618835,-88.521278,-78.692657,-80.628342,-76.901299,-84.537346,-78.051743,-79.044266,-80.739639,-79.750526,-74.595726,-77.010536,-80.528221,-85.086861,-76.170052,-80.319267,-80.818947,-78.533127,-82.749962,-77.278511,-87.905861,-85.358536,-87.823441,-79.808670,-92.786888,-83.980049,-83.916855,-85.379677,-70.414352,-83.894119,-83.005791,-81.321564,-81.664490,-88.068436,-82.998718,-83.685242,-69.808708,-77.517494,-77.369293,-83.993492,-81.445488,-79.386086,-84.399055,-85.180511,-78.632133,-84.084419,-84.217667,-71.021919,-77.550827,-81.475594,-83.912079,-77.312653,-81.622749,-78.605354,-80.065216,-79.405434,-83.664391,-75.460716,-78.541687,-83.206993,-76.513908,-79.099579,-74.869057,-74.953636
-51.504948,-51.495224,-50.668270,-50.997250,-51.042652,-52.275318,-52.079895,-50.799229,-49.124828,-50.454247,-48.031673,-47.075699,-50.907753,-51.390911,-50.304218,-49.245594,-55.234238,-50.958565,-50.415840,-49.201332,-51.355980,-48.649685,-45.293064,-54.588402,-48.493969,-52.652786,-52.170994,-52.107170,-53.828754,-50.652603,-52.785789,-55.139050,-48.102928,-55.088917,-49.527519,-49.404682,-51.520432,-51.869144,-52.836433,-44.222149,-47.822174,-49.994934,-51.647816,-48.229874,-49.616165,-47.297783,-52.773125,-50.026249,-50.443020,-50.222549,-48.226212,-48.465054,-49.328251,-47.508656,-53.546486,-50.935795,-45.139915,-50.739559,-51.133873,-44.739723,-51.161739,-50.658680,-49.230270,-47.391438,-47.579952,-50.185013,-50.201664,-52.781101,-49.269882,-53.448704,-55.149052,-55.799126,-53.567703,-51.142647,-53.501350,-48.221783,-49.811275,-47.547810,-50.140171,-49.624588,-48.365578,-56.719582,-53.810226,-52.304195,-48.609295,-51.897182,-51.158146,-50.388092,-50.935303,-51.859692,-54.919872,-48.337383,-48.993195,-51.206783,-48.976887,-50.481079,-52.717548,-52.411465,-53.489872,-50.194710,-49.784863,-60.005333,-49.453926,-52.015209,-53.007793,-49.056202,-53.090084,-53.638851,-54.769630,-54.778095,-47.471794,-49.608135,-51.955231,-48.700954,-53.168037,-51.304585,-51.433048,-50.888363,-50.527138,-50.227859,-50.821220,-49.207733,-47.381351,-51.728973,-52.972866,-53.389175,-49.914467,-50.669895,-51.000950,-49.108120,-52.298996,-50.397083,-54.025761,-52.988533,-49.969273,-58.607868,-47.636547,-53.374695,-54.527130,-54.452572,-51.179703,-50.237118,-50.682335,-45.643105,-46.360222,-51.365238,-46.625416,-48.505054,-51.772614,-50.979847,-53.262730,-53.924030,-49.784580,-49.734570,-50.351891,-44.487370,-50.235470,-49.916672,-53.354610,-50.744926,-55.270435,-47.074314,-49.935249,-47.029392,-50.643967,-53.574284,-52.039948,-50.554558,-47.556721,-53.667526,-45.568512,-50.489555
-71.152512,-70.011528,-68.404335,-70.312263,-65.451035,-70.583397,-68.191261,-68.751549,-65.773575,-66.299377,-63.517250,-68.443169,-73.492058,-67.375313,-67.124184,-66.545654,-77.721603,-68.425926,-70.189293,-67.167557,-73.872696,-68.938385,-73.286430,-76.448524,-69.655739,-72.099724,-74.937531,-74.874298,-69.041252,-73.248932,-73.403938,-75.680252,-71.882812,-72.410706,-69.587601,-78.502380,-71.718781,-70.716141,-73.993958,-78.469353,-65.761009,-75.541710,-70.076225,-66.856010,-69.732841,-78.730438,-75.888306,-73.369354,-72.138039,-68.445068,-70.833733,-67.017036,-74.068024,-69.973984,-69.180511,-71.252602,-70.483597,-72.471840,-75.705788,-74.651627,-78.184250,-77.545158,-70.383179,-72.368134,-69.998474,-70.610085,-68.637482,-69.312080,-66.051338,-73.048248,-68.666748,-76.949379,-73.209686,-64.340126,-69.326103,-76.497978,-69.384079,-72.097427,-69.090240,-75.099739,-73.592491,-77.865265,-65.693939,-71.443909,-64.431313,-70.104538,-72.277794,-71.487968,-71.436852,-76.254250,-65.178680,-67.345840,-67.368538,-66.907417,-68.206261,-65.635323,-71.741570,-71.791077,-71.711685,-65.074051,-72.669678,-73.625397,-81.512497,-73.693649,-70.649033,-67.581902,-75.397194,-74.361549,-73.714836,-74.180626,-64.797554,-67.026825,-70.882523,-75.583611,-70.423409,-76.416443,-70.676628,-65.455879,-73.027550,-66.469666,-72.231766,-69.111504,-72.796333,-68.782204,-71.003029,-74.183380,-73.974823,-76.051064,-74.951775,-69.570480,-67.479187,-68.988144,-76.156090,-67.248062,-78.230125,-69.856407,-74.683556,-69.350433,-73.742027,-70.514931,-70.155891,-69.981613,-67.262032,-70.588959,-70.438553,-71.206566,-68.822578,-76.454102,-74.845528,-71.055618,-75.260452,-70.588181,-75.410835,-69.138550,-69.056648,-71.461655,-69.663383,-73.645615,-75.693512,-69.275688,-72.080025,-77.291046,-73.612862,-77.689041,-64.164047,-70.797256,-70.729645,-74.761292,-64.261520,-73.765945,-65.362526,-68.521118
-50.963192,-46.800171,-47.883087,-47.380947,-45.141148,-50.608910,-50.289558,-45.440479,-46.327614,-45.741245,-45.506809,-50.624752,-53.671864,-51.163040,-49.020809,-46.378471,-57.373745,-43.986675,-49.480080,-47.485367,-53.350826,-51.487911,-50.878956,-54.500732,-44.237133,-49.130219,-51.207329,-51.434074,-49.633728,-54.207043,-53.342651,-53.627312,-46.788124,-49.017994,-50.484024,-53.539055,-54.225712,-53.029549,-53.146755,-53.117458,-49.916920,-53.542496,-46.917770,-46.212551,-49.793373,-54.083927,-50.235004,-42.500172,-51.261543,-49.359238,-50.474125,-48.890110,-52.406685,-51.380505,-47.510693,-49.866486,-47.501907,-47.809151,-54.961605,-50.419159,-56.415882,-54.223698,-46.398502,-49.977859,-51.690231,-51.686417,-48.950787,-47.484009,-47.366940,-50.216217,-50.169586,-50.226566,-50.459743,-51.199200,-48.861656,-53.564384,-49.428795,-51.561222,-48.100933,-51.096878,-46.688255,-56.065941,-50.120853,-51.954937,-44.209858,-48.823341,-52.341335,-48.993313,-49.912487,-48.318321,-51.259834,-53.895294,-47.482620,-47.636356,-49.039433,-49.938206,-51.819588,-49.358437,-52.200672,-49.852325,-49.646889,-52.486046,-55.576675,-50.636478,-51.129711,-47.096710,-51.148190,-52.383373,-53.634121,-51.925488,-42.750694,-44.677704,-50.050652,-51.896996,-53.191105,-55.743217,-46.319897,-46.231667,-55.437927,-49.737286,-51.659191,-53.913784,-52.717278,-50.548141,-48.870697,-51.541504,-53.783306,-52.903343,-53.225674,-47.257259,-55.027374,-51.066509,-55.052872,-44.521767,-59.612610,-45.694515,-55.095818,-49.955059,-53.241169,-53.163895,-47.321926,-52.037876,-51.622543,-43.841587,-49.462555,-54.017529,-50.731243,-56.271679,-50.568577,-50.089909,-52.397732,-53.538960,-54.788692,-51.574692,-50.001987,-53.538284,-49.241138,-49.755661,-52.902111,-47.914795,-55.981773,-50.627861,-48.134365,-55.207718,-48.212440,-53.805279,-49.161888,-51.342415,-44.844704,-54.790390,-44.577084,-45.961323
-76.859962,-70.726242,-67.306511,-67.405327,-69.141205,-76.243118,-66.615646,-68.286552,-68.090126,-68.663437,-63.611347,-75.024757,-77.529716,-67.486031,-68.137901,-73.225121,-81.608986,-74.616745,-72.478271,-67.813568,-73.129173,-71.412323,-70.533173,-79.679596,-73.733383,-72.276726,-71.037476,-73.262962,-71.360733,-70.913330,-76.368034,-79.378716,-76.172272,-68.675369,-70.468536,-79.643791,-73.368713,-74.167191,-74.149483,-76.952873,-68.877609,-74.837555,-75.348595,-69.812218,-73.302017,-85.158798,-79.463974,-81.081375,-71.685898,-69.658600,-74.047470,-61.887581,-72.639351,-79.090889,-69.850761,-75.714294,-73.865463,-71.072472,-78.400963,-74.572876,-80.066910,-80.483391,-71.634644,-70.587769,-70.831810,-65.407112,-71.925362,-79.377609,-65.952843,-71.941650,-73.191322,-84.071419,-74.253456,-73.693214,-75.596329,-79.283051,-68.721581,-75.336739,-73.524490,-75.549469,-75.829247,-81.743423,-71.602592,-77.157959,-68.904121,-74.145348,-68.235313,-68.902145,-77.632942,-78.777351,-66.606758,-72.241547,-74.348068,-74.602516,-73.132996,-72.421478,-68.755814,-76.581772,-77.344688,-64.345772,-77.366959,-82.206841,-77.659470,-75.951302,-75.105240,-67.593674,-80.242912,-77.707199,-77.781197,-84.763580,-68.550148,-68.394455,-74.076660,-76.695213,-64.856110,-75.068138,-73.975616,-65.233116,-73.432198,-68.246040,-81.836716,-75.351166,-72.616493,-71.936699,-72.088768,-75.599052,-78.092461,-77.806801,-80.614571,-74.801056,-70.540352,-73.059357,-74.926903,-76.374138,-78.736198,-80.010704,-77.386879,-71.025528,-75.776154,-74.269852,-69.109329,-80.258347,-79.708717,-69.984009,-74.267517,-76.342751,-76.079102,-81.716324,-75.400536,-68.583160,-79.415047,-70.905518,-72.701210,-70.296112,-68.030434,-69.536331,-71.934029,-71.320747,-78.374023,-66.257507,-74.134140,-78.900154,-76.865425,-76.785057,-67.937279,-75.956810,-71.279518,-74.514198,-70.528801,-75.612366,-65.929108,-69.634338
-66.473190,-65.146202,-66.472755,-66.650200,-70.404732,-68.605087,-64.196877,-65.794617,-59.251942,-62.386837,-60.566250,-67.129959,-63.280209,-64.839569,-61.981441,-62.144917,-70.741104,-64.408112,-64.421539,-62.939903,-70.264145,-62.008503,-60.824978,-71.059013,-63.864162,-66.467918,-67.193291,-65.393951,-64.162498,-63.163891,-68.021286,-66.545326,-64.949570,-63.768879,-65.172333,-71.721916,-63.940483,-65.922600,-67.541534,-67.535255,-58.731560,-69.543564,-66.106033,-60.137989,-64.105171,-69.111206,-71.856636,-69.920753,-65.914871,-58.771942,-65.374596,-58.568680,-66.707191,-66.368958,-70.332100,-64.528763,-62.109936,-66.579239,-70.024849,-67.584496,-66.963387,-68.481773,-63.059326,-63.042500,-64.328255,-62.328049,-59.524014,-68.709419,-60.505062,-63.724697,-70.079094,-73.413261,-66.975418,-64.831703,-63.782154,-66.913559,-64.652039,-62.051739,-71.606491,-64.778679,-70.155090,-72.150330,-66.903229,-70.455391,-62.475494,-68.214828,-62.718864,-66.216652,-65.249420,-70.064056,-60.980701,-61.527302,-63.887253,-63.180027,-63.184044,-60.496841,-65.422836,-68.671486,-69.180748,-59.807846,-65.661118,-73.852509,-71.975563,-64.346489,-66.504677,-62.919773,-69.500412,-71.300163,-64.933365,-75.133430,-61.451630,-60.266922,-63.261787,-69.052574,-65.815369,-66.952225,-63.630905,-64.035660,-62.283504,-61.080616,-67.071892,-66.332390,-67.045212,-60.468304,-67.152473,-69.749634,-63.234837,-66.324150,-70.168556,-66.073082,-62.093307,-67.723343,-68.991264,-65.953438,-68.148483,-70.369667,-67.712524,-64.112724,-67.161377,-67.029533,-68.294083,-65.703094,-65.217888,-61.318634,-64.761063,-65.751694,-65.555496,-69.105270,-69.706223,-61.453239,-67.294174,-68.803261,-63.438099,-64.920578,-66.609344,-61.888241,-68.217072,-64.763168,-68.136650,-65.670135,-67.222313,-69.019089,-68.076126,-68.509338,-61.099430,-64.822647,-63.825886,-69.536110,-58.939808,-66.720688,-59.172409,-62.192532
-68.350090,-68.446312,-63.296646,-63.903111,-67.775162,-70.499916,-65.642166,-64.805473,-63.372059,-65.849281,-63.386757,-69.029823,-70.456146,-65.497154,-67.104454,-66.375984,-71.514076,-67.153557,-68.527946,-68.011490,-69.216034,-67.922249,-70.948593,-74.358818,-70.017342,-72.715439,-71.492966,-64.086784,-69.117996,-66.664360,-72.725601,-71.326508,-67.867584,-69.920517,-63.132786,-75.075340,-70.366135,-67.592033,-70.068512,-73.984322,-62.673058,-76.761742,-70.277916,-66.738380,-66.755585,-75.838608,-76.860352,-75.231056,-69.341110,-66.644096,-69.194633,-64.118271,-71.275215,-69.566124,-69.637985,-67.102844,-65.273193,-67.234161,-75.443092,-71.847534,-74.264420,-74.322899,-70.361946,-67.565002,-70.738701,-65.665642,-67.287704,-73.310928,-65.029221,-67.800621,-67.432617,-72.014046,-63.487999,-68.848686,-71.156136,-71.407623,-68.311745,-67.330338,-69.165977,-71.455208,-68.668358,-79.401024,-68.625458,-71.113846,-67.435181,-70.794846,-67.511452,-70.775391,-72.036316,-76.322617,-68.928505,-66.387703,-71.244118,-67.302010,-67.292160,-65.744797,-66.970001,-69.712120,-66.698158,-65.205330,-71.511475,-77.326225,-77.536797,-67.542999,-71.901855,-64.932289,-75.855232,-71.907478,-71.418365,-76.861870,-67.790436,-67.059807,-66.281586,-72.161133,-68.207634,-71.512856,-73.343826,-65.227814,-68.653809,-61.217571,-72.315231,-67.405548,-70.994965,-61.885796,-68.016754,-73.036903,-72.417282,-69.605080,-74.008850,-68.156219,-65.788528,-70.169182,-72.982460,-69.963226,-71.556305,-72.589325,-72.255806,-69.608894,-68.260551,-72.503746,-63.590088,-69.481430,-69.990685,-66.897781,-68.465546,-72.327606,-68.085991,-69.740654,-73.712257,-69.526711,-74.908051,-69.254570,-67.426514,-69.897743,-63.558678,-63.225967,-66.562866,-65.261200,-77.111542,-66.627090,-67.834915,-74.979057,-72.683228,-70.863945,-65.970795,-71.249001,-67.104897,-69.334846,-64.624489,-71.202316,-66.545578,-66.917427
