0.732868,-0.619595,0.224572,-0.161758,-0.084477,-0.030603,-0.207054,0.328653,0.115236,0.037438,0.044150,0.072502,0.221206,0.150092,-0.382872,-0.505325,0.034148,-0.018188,0.246608,-0.759544,0.022015,0.230321,0.177518,0.178197,0.267419,0.068682,-0.088445,-0.159033,0.088246,0.075317,-0.122793,-0.381821,0.466732,-0.195435,-0.605521,0.101915,0.276281,-0.091832,-0.233385,-0.073930,0.375030,0.375954,-0.229944,0.040050,0.103689,-0.654487,-0.498240,0.134190,-0.046158,0.121064,-0.119360,-0.273616,-0.100574,0.140077,0.044197,0.164367,0.089790,-0.065647,0.273963,-0.346013,0.272851,0.534303,-0.271761,-0.129010,-0.398369,-0.298922,-0.133695,-0.236986,0.015416,-0.028565,-0.185716,0.099586,-0.141557,-0.561273,-0.372525,-0.275698,0.196569,0.311648,-0.404092,-0.011319,0.321059,0.622793,0.048843,-0.195061,-0.524180,0.112071,0.751105,-0.113494,-0.262020,0.140598,0.101219,0.335372,0.263426,0.098773,0.175308,-0.201923,0.351578,0.310518,-0.309721,0.547068,-0.464198,-0.103167,-0.084243,-0.224113,0.112381,-0.042970,-0.170226,-0.503981,-0.014704,0.230940,0.058729,0.386525,0.168003,-0.217639,-0.126363,0.367205,-0.231341,-0.086438,0.029765,0.490705,0.056834,-0.185606,0.102736,0.395752,-0.198712,0.258335,0.383932,0.320543,-0.157936,-0.585881,0.070266,-0.035259,0.023689,0.119062,0.005179,0.240556,0.107161,-0.259580,0.491925,0.708999,0.059590,-0.535050,-0.293856,0.002991,-0.138234,-0.059803,-0.211040,-0.017640,-0.596955,-0.409658,-0.140884,-0.200825,0.030688,-0.155766,-0.010587,0.333209,0.067158,-0.391921,0.816964,-0.428580,-0.163842,-0.243049,-0.212139,0.121639,-0.221042,0.332305,-0.260567,-0.073092,0.124246,0.004577,-0.330297,0.425359
0.699594,0.021122,0.092620,-0.133957,0.139256,0.104003,-0.361219,0.040290,0.071827,-0.079671,-0.245106,-0.164297,-0.055400,0.007384,-0.506264,-0.611092,0.114078,-0.003309,0.162192,-0.408486,0.205150,0.163734,0.275526,0.042702,0.156088,-0.400307,-0.071232,-0.106345,0.051929,-0.177679,-0.025179,-0.422662,0.419290,0.255558,-0.393569,0.343670,0.212889,-0.005884,-0.199026,0.105685,-0.192602,-0.085421,-0.092110,0.062981,-0.089861,-0.528039,-0.108410,0.060734,0.009649,-0.153659,0.046280,-0.434223,-0.122820,0.296015,-0.106749,-0.005307,0.155068,0.105180,0.212477,-0.189713,-0.067323,-0.008601,-0.002911,0.140230,-0.100101,-0.372805,-0.206770,-0.528057,-0.201891,-0.053780,-0.061665,-0.024983,-0.477249,-0.338441,0.215286,-0.738479,0.332142,0.021280,-0.352664,0.240361,0.135301,0.567716,0.142149,-0.249846,-0.411177,-0.332154,1.212583,-0.097582,-0.458801,0.135744,0.206655,0.278209,0.030227,-0.073838,-0.209515,0.058157,0.032001,0.077038,-0.417414,0.427473,-0.452306,-0.154027,-0.013342,-0.114874,0.440765,0.018317,-0.271536,-0.142415,-0.185092,0.480661,0.206189,0.154058,-0.013973,-0.267878,0.124205,0.113703,-0.221312,-0.246640,0.122717,-0.127772,0.201717,-0.375912,0.052262,-0.073880,0.266333,0.188267,0.424553,-0.114085,-0.139585,-0.426016,-0.075193,-0.120896,-0.078654,-0.068486,-0.072487,0.418466,-0.209242,0.161850,0.306766,0.705784,0.593342,-0.065689,-0.432930,-0.232579,-0.058585,0.125340,-0.046723,0.579513,-0.150273,-0.252772,0.644737,-0.044816,0.011140,-0.017393,-0.305453,0.162115,0.041275,-0.070335,0.402681,-0.061253,-0.049637,0.171013,-0.092813,-0.124447,0.135386,0.216311,-0.391952,0.149222,-0.051987,-0.261882,-0.403680,0.689689
0.680968,-0.156753,-0.196154,-0.782458,-0.431803,-0.278150,-0.575769,0.008770,0.188820,-0.301049,-0.411644,0.317811,-0.250302,-0.381388,-0.284084,-0.376071,0.022314,-0.255227,0.204092,-0.321294,-0.069514,0.384184,0.654480,0.368823,-0.144248,0.114600,0.160456,0.134160,0.287850,-0.097207,0.217995,-0.276279,0.414545,-0.447495,-0.600010,0.056236,0.172590,0.006604,-0.163255,0.247283,-0.104583,0.185305,-0.343408,0.313117,0.689070,-0.502897,-0.046737,0.024609,-0.267290,-0.235404,-0.295274,-0.805801,-0.454031,0.134590,0.006047,-0.205347,-0.163043,0.345852,0.067528,-0.222878,-0.157808,0.051168,-0.051364,-0.023376,-0.110843,-0.591685,-0.292184,-0.283195,-0.561921,-0.195657,-0.080415,-0.387386,-0.261280,-0.533307,0.510927,-0.249450,0.234505,0.167668,-0.618993,-0.011645,-0.081522,0.702836,0.518333,0.089229,0.278688,-0.300199,0.956961,-0.085613,-0.329627,0.555761,0.098497,0.249712,0.300171,0.059673,-0.027480,0.006159,0.452817,0.314522,-0.178057,0.206913,-0.260642,-0.041441,-0.481008,-0.177907,0.070062,-0.467785,-0.567967,-0.030268,-0.367029,0.337068,0.244336,0.573243,-0.104089,-0.309893,-0.423255,0.133948,-0.439656,-0.113113,0.022157,-0.068484,0.435145,0.094711,0.281137,0.069425,0.014648,0.192472,0.601351,0.364250,-0.315679,-0.612926,0.026311,0.548848,-0.247552,-0.090128,0.214349,0.257703,0.004038,-0.246153,0.190161,0.610440,0.863095,-0.338837,-0.245800,-0.199099,0.134855,-0.037524,-0.243709,0.166897,-0.019647,-0.281143,0.052127,-0.205421,-0.111925,-0.136105,-0.308680,0.282180,0.124763,-0.180762,0.605815,-0.390786,-0.338351,-0.251405,-0.348219,0.450910,-0.300324,0.170731,-0.592290,-0.341603,0.203310,-0.321135,-0.537853,0.676747
0.889034,-0.123194,-0.270719,-0.195737,-0.182166,-0.175477,-0.420103,-0.040139,0.166208,0.098876,-0.164787,0.045492,-0.073973,0.073169,-0.288956,-0.654477,0.143145,0.016593,-0.115690,-0.321733,-0.288610,0.240544,0.232252,0.010076,-0.031828,-0.072210,-0.152634,0.143474,0.355506,-0.286641,0.147572,-0.419031,0.429216,-0.217269,-0.571469,0.099984,0.002018,-0.158705,-0.297063,-0.041552,-0.212741,-0.047874,-0.229769,0.201947,0.021502,-0.501405,-0.139859,0.144837,0.040173,-0.018385,0.087162,-0.617425,-0.306412,0.481047,-0.089217,-0.096990,0.112117,0.223324,-0.001584,-0.410342,-0.000296,0.492629,-0.084746,-0.095442,0.066381,-0.160769,-0.193175,-0.546281,-0.159615,-0.300477,0.154661,-0.001199,-0.373437,-0.034838,0.087721,-0.230539,0.318908,-0.070879,-0.149038,0.161420,0.146841,0.560372,0.206177,-0.404953,-0.206658,-0.198078,1.601806,0.140230,-0.207517,0.379662,0.067572,0.261009,0.214625,0.102301,-0.175589,-0.220395,-0.125148,0.230280,-0.464932,0.442666,-0.305440,-0.042735,0.104597,-0.360388,0.334086,-0.273848,-0.255288,-0.401934,-0.189450,0.326304,0.194882,0.513627,0.010057,-0.208623,-0.292069,0.171902,-0.316802,-0.328388,0.240076,-0.289373,0.146426,0.032126,-0.209204,0.413617,0.196719,0.318270,0.471248,0.084247,-0.220730,-0.584397,-0.066418,0.002323,-0.065879,-0.045822,-0.316576,0.470633,-0.389251,-0.239678,0.134328,0.544896,0.499698,-0.310315,-0.612691,0.022007,-0.228974,0.180302,0.007828,0.460402,-0.182639,-0.173973,0.132380,-0.179117,0.110053,-0.040741,-0.450102,0.439656,0.251934,0.082291,0.298713,-0.406579,-0.176404,0.203415,-0.347784,0.049962,-0.390120,0.367552,-0.452799,-0.072950,-0.125184,-0.451312,-0.401163,0.406335
0.830890,-0.300476,-0.233029,-0.215589,-0.212188,0.045185,-0.370150,-0.169687,0.104741,0.070264,-0.317480,-0.075598,-0.052695,-0.004405,-0.256293,-0.297978,-0.024505,-0.055881,-0.015602,-0.284012,0.030872,0.072203,0.356908,0.039886,-0.035955,0.093611,0.125123,0.111197,0.450319,-0.188234,-0.103285,-0.215676,0.065587,-0.099429,-0.499773,0.261225,-0.046179,-0.004948,0.060367,-0.111964,0.021352,0.100515,-0.166679,-0.014661,-0.124517,-0.334798,0.088996,-0.073930,-0.140234,0.068856,-0.077199,-0.293905,-0.260796,0.208794,0.090482,-0.286931,0.021164,0.000187,-0.060168,-0.265134,0.087788,0.264467,-0.202700,0.087386,-0.250000,-0.257185,-0.090498,-0.205041,-0.246926,0.064311,-0.205234,-0.071008,-0.284794,-0.176141,0.374796,-0.051691,-0.024237,0.357809,-0.245725,0.237188,0.135389,0.347520,0.114075,-0.154571,-0.296089,-0.189776,0.947387,0.171995,-0.237203,-0.156845,0.046779,0.100397,0.132019,0.162101,0.146190,0.032965,0.068442,-0.004402,-0.146168,0.068309,-0.263931,-0.049809,0.100355,-0.095501,0.271149,0.028830,-0.335041,-0.266166,0.023779,0.238030,0.173687,0.184993,0.034346,-0.154390,-0.029810,0.201975,-0.253991,-0.218540,0.198411,0.037062,0.130250,-0.146264,-0.290979,-0.186008,0.473109,0.097190,0.370387,0.276475,-0.130128,-0.506927,0.220164,0.124438,0.158941,0.028408,0.090968,0.066741,-0.048776,-0.262077,0.104499,0.497800,0.464563,-0.419589,-0.184449,0.022277,-0.085592,0.265271,0.016765,0.234431,-0.110339,-0.294947,-0.095962,-0.072628,0.025750,-0.172408,-0.129057,0.362583,-0.072350,0.105447,0.361877,-0.087898,-0.044974,0.037073,-0.158154,0.072919,-0.292480,0.185999,-0.290766,-0.030667,0.010224,-0.226243,-0.312075,0.272322
0.970091,0.066387,0.003130,-0.364790,0.041572,-0.147749,-0.260662,0.286753,0.059908,-0.059714,0.018465,0.388846,-0.181981,0.175603,-0.175462,-0.335160,0.177699,-0.089202,0.050593,-0.136204,0.051573,0.029065,0.396305,0.011334,-0.048002,-0.140378,0.104684,-0.096738,0.395098,-0.298360,0.225048,-0.044613,0.410238,0.051806,-0.544672,0.109900,0.298336,-0.234544,-0.110366,-0.059618,-0.028201,0.149199,-0.111198,0.209818,0.119980,-0.675669,-0.152515,0.372759,0.009035,0.055658,-0.032407,-0.486695,-0.351043,0.331719,-0.162059,-0.240004,0.152873,-0.057445,0.127512,-0.203028,0.137950,0.382613,0.014154,0.106555,-0.091780,-0.466307,0.107937,-0.558570,-0.253266,-0.229189,-0.189079,0.060237,-0.171843,-0.248178,0.098443,-0.235989,0.137092,0.047878,-0.251359,-0.054406,0.117699,0.336004,0.205293,-0.342891,-0.347215,-0.233427,1.075067,-0.020550,-0.319742,0.051178,0.338329,0.332366,0.271969,-0.229747,0.037610,0.093271,0.056914,0.043865,-0.121369,0.510355,-0.130266,-0.035469,-0.062039,0.048058,0.051431,-0.165671,-0.215101,-0.174308,-0.235224,0.484491,0.193473,0.208146,-0.137696,-0.256501,-0.174570,0.436784,-0.002220,-0.194788,0.118593,-0.078461,0.075459,-0.360061,-0.093020,0.099500,0.213727,0.042180,0.457107,0.116644,0.120599,-0.427295,0.010691,0.151424,0.107407,0.143501,-0.020903,0.319679,0.002625,0.051435,0.441726,0.576828,0.385240,0.049070,-0.432892,0.200662,-0.336251,0.247278,-0.216982,0.370078,0.026903,-0.020334,0.176261,0.020856,-0.196103,-0.062530,-0.196613,0.024106,0.263501,-0.060727,0.222974,0.008100,-0.144524,0.114091,-0.262994,0.103812,-0.203946,0.126787,-0.161057,-0.079683,0.015946,-0.181174,-0.437147,0.433422
0.792944,-0.015857,-0.453853,-0.165243,-0.383273,-0.092860,-0.137999,-0.016347,0.070631,-0.055410,-0.159691,0.079977,-0.091601,-0.059400,-0.164402,-0.243380,0.332417,0.076962,-0.172409,-0.379826,-0.102161,0.216983,0.312624,0.072703,0.100546,0.014593,-0.095377,-0.052090,0.494044,-0.112211,-0.066067,-0.176954,0.258303,0.239033,-0.294209,0.106219,0.052639,0.083378,0.009999,0.144439,0.131492,0.414793,0.093609,-0.064169,0.274938,-0.373452,-0.339769,0.306900,0.041952,0.148855,0.275160,-0.380627,-0.433758,0.240999,-0.088443,-0.025757,0.166834,-0.012676,-0.155950,-0.203574,-0.001361,0.485714,-0.189990,-0.131252,-0.356877,-0.210402,-0.054094,-0.376053,-0.060951,0.004353,0.273179,-0.032547,-0.216640,-0.019523,0.099383,-0.044068,0.152875,0.108976,-0.325259,0.040901,-0.188130,0.463480,0.276037,-0.223042,-0.130206,-0.173196,0.840999,0.327214,-0.189886,0.260117,-0.005618,-0.035416,0.211039,0.147946,-0.222793,-0.249861,0.074437,0.435369,-0.130167,0.116790,-0.195931,-0.284428,0.150254,-0.515114,0.169869,-0.281177,-0.460862,-0.556108,-0.314839,0.065180,0.415300,0.403672,0.080288,-0.210334,0.081281,0.239410,-0.225114,-0.255003,0.229478,0.410663,-0.277413,0.065157,-0.058186,0.040826,0.433652,0.267469,0.166289,-0.127936,-0.204357,-0.624428,0.109821,0.060966,-0.218976,-0.362976,-0.113229,-0.003503,-0.354185,-0.152223,0.458715,0.469943,0.483032,-0.398178,-0.168231,0.324038,-0.300779,-0.214435,-0.194451,0.179769,0.099612,-0.044746,-0.143240,-0.089310,0.189642,-0.150715,-0.046475,0.448595,-0.179746,-0.119173,0.360456,-0.184746,-0.052828,-0.012334,-0.325741,0.342934,-0.296330,0.345447,-0.329261,-0.190473,0.121395,-0.500786,-0.378288,0.212846
0.818059,0.147138,-0.339627,-0.466974,-0.268464,0.145038,-0.721106,-0.085772,0.080469,-0.065343,-0.139286,0.284666,-0.212160,-0.155653,-0.284967,-0.420726,-0.009896,-0.365037,0.132558,-0.354021,-0.221662,0.041978,0.476252,0.063854,0.019945,-0.271868,-0.126593,-0.064477,0.349136,-0.325422,0.009298,-0.447292,0.238380,-0.181880,-0.725514,0.168594,0.365914,0.212010,-0.322356,0.202932,-0.208301,0.055956,-0.113912,0.271049,-0.024894,-0.306180,-0.173567,0.284643,-0.379998,-0.037985,-0.108325,-0.332249,-0.188769,0.353502,0.212328,-0.353658,-0.064326,0.125718,0.135406,-0.268726,-0.171213,0.037780,-0.027724,0.079723,-0.192763,-0.598726,-0.096137,-0.088080,-0.300461,0.002945,-0.134067,-0.225030,-0.480047,-0.153123,0.295421,-0.294854,0.724274,-0.034218,-0.469666,-0.140856,-0.178764,0.492032,0.396888,-0.292177,-0.047303,-0.200197,1.089674,0.262937,-0.492121,0.299108,-0.063954,0.311224,0.312846,0.149150,-0.078526,-0.211554,0.162100,0.177797,-0.569450,0.446481,-0.431755,0.228965,-0.360994,-0.276732,0.146569,-0.202042,-0.495135,-0.339058,-0.388934,0.477489,0.293607,0.252219,0.142267,-0.143777,-0.285242,0.194393,-0.096362,0.156120,0.294175,-0.108192,0.436237,-0.248086,0.030533,0.229784,0.358556,0.168283,0.613501,0.198215,0.008317,-0.775998,0.202568,0.229479,-0.139742,-0.340137,0.109777,0.085615,-0.097702,-0.248283,0.219076,0.511787,0.513163,-0.450327,-0.638061,-0.156950,-0.265684,-0.218175,-0.117435,0.247131,-0.007519,-0.418879,0.088485,-0.304859,-0.191918,-0.199117,-0.392505,-0.060873,0.215648,0.096996,0.301808,0.019009,-0.334467,-0.021570,-0.239226,0.452937,-0.552785,0.206701,-0.405524,-0.191743,0.088757,-0.150896,-0.536896,0.290951
0.569152,0.020351,-0.150993,-0.619660,-0.103051,-0.137830,-0.139050,0.172686,0.069295,0.226935,-0.115036,0.212527,-0.130590,0.250004,0.155082,-0.232406,0.040534,-0.319541,0.018290,-0.537032,0.106684,0.257577,0.401228,-0.030104,0.075816,0.060766,0.113831,0.268835,0.582347,-0.103314,0.153727,-0.292149,0.688924,-0.198705,-0.539862,0.259308,0.336675,0.026875,-0.039707,0.012680,0.242740,0.380560,-0.141408,0.251520,0.068002,-0.301242,-0.245501,0.286497,0.206555,0.051352,0.073415,-0.296903,-0.284859,0.019752,-0.049681,-0.052696,0.154471,0.134235,-0.010425,-0.046343,0.018402,0.242324,0.021392,-0.148283,-0.379001,-0.270030,-0.280499,-0.334817,-0.057240,-0.127135,0.123681,0.077531,0.081868,-0.221162,0.011836,-0.064141,0.110900,0.134531,-0.035625,0.040707,-0.057074,0.503194,0.296287,-0.117598,-0.060612,-0.015838,0.819547,-0.100928,-0.040160,0.179299,0.296050,0.253331,0.320864,0.092750,0.144187,-0.333853,0.152232,0.070493,-0.264118,0.190183,-0.144204,-0.051573,-0.074030,-0.418264,0.001788,0.120391,-0.436312,-0.208782,-0.356103,0.317758,-0.053467,0.228256,0.036173,-0.364808,-0.003328,0.604735,-0.189483,0.073859,0.225276,0.160745,0.200947,-0.103924,-0.250327,0.069734,0.435428,-0.101578,0.656676,0.132489,-0.018819,-0.433170,0.171325,0.134030,0.050808,0.309686,0.078091,0.433441,-0.204439,-0.102382,0.319928,0.328711,0.194853,-0.406030,-0.298171,0.007921,-0.150543,0.260269,-0.302684,-0.184102,-0.161760,-0.097678,0.080257,0.065550,-0.112333,0.141284,-0.345885,0.291196,0.077676,-0.169007,0.243317,-0.313281,0.030508,-0.142260,-0.350560,0.005646,0.099828,0.113007,-0.325545,0.163755,0.109837,-0.396745,-0.342548,0.397003
0.827702,-0.069463,-0.111889,-0.280894,-0.022250,-0.006066,-0.249977,0.261819,-0.241616,0.065907,-0.134629,0.267959,-0.207986,0.038714,-0.241336,-0.256608,-0.137905,0.077209,0.122554,-0.119642,0.233801,0.171950,0.564093,0.167400,0.052477,-0.055713,0.144668,0.049993,0.153302,-0.006895,0.289463,-0.112519,0.240045,0.067742,-0.591868,0.178047,0.258145,-0.215235,-0.077239,-0.021032,0.192733,0.217736,-0.244672,0.143065,0.513825,-0.597870,-0.369000,0.154700,-0.043771,0.094766,-0.140967,-0.436177,-0.401144,0.119551,-0.070996,-0.067990,0.081786,0.040471,-0.093082,-0.403291,0.225761,0.190468,-0.371181,-0.139625,-0.192984,-0.400464,-0.362746,-0.539235,-0.263011,0.167154,-0.173701,0.039269,-0.259503,-0.290451,0.307092,-0.229336,0.301679,0.305675,-0.373960,0.097050,0.031574,0.505637,-0.038189,-0.337071,-0.142923,-0.268953,0.902078,-0.029052,-0.355840,0.153395,-0.005760,0.202089,0.043939,-0.093146,0.046698,-0.122871,0.122652,0.167113,-0.124307,0.125099,-0.275362,-0.214249,0.129036,-0.207645,0.208835,0.104814,-0.262825,-0.179588,-0.166399,0.384958,0.193826,0.160109,0.057999,-0.087869,-0.251846,0.233087,-0.088900,-0.175660,-0.084346,-0.117926,0.122258,-0.053269,-0.097465,-0.176530,0.284486,0.164758,0.476447,0.218486,0.208667,-0.293004,0.057681,0.081508,0.127077,0.141368,-0.051167,0.149726,0.106046,-0.138896,0.305195,0.413875,0.551410,0.008822,-0.361544,-0.222868,-0.006520,0.237574,-0.228598,0.271676,-0.232130,-0.231098,0.209896,-0.053331,-0.162837,-0.241624,-0.317030,0.126954,-0.021192,-0.105146,0.175754,-0.271883,-0.042041,-0.163868,-0.445614,-0.089365,-0.185002,0.342062,-0.166462,-0.047585,0.207972,-0.333060,-0.377534,0.446150
0.513518,-0.083795,0.096940,-0.135338,0.195885,-0.037369,-0.101811,0.173553,-0.153711,0.295482,0.053458,0.266847,-0.270965,0.235619,-0.239761,-0.542856,0.075404,-0.072667,0.086303,-0.363056,0.234406,-0.136422,0.019155,-0.331711,-0.289637,-0.113131,-0.166473,-0.198135,0.048598,-0.400404,-0.213745,-0.267759,0.402661,-0.086993,-0.728530,0.131185,0.240043,0.034702,-0.389505,0.020745,0.024965,0.049645,-0.462973,0.284132,0.151485,-0.640074,-0.293392,-0.028960,0.449582,-0.049804,-0.134414,-0.414402,-0.744605,0.245799,-0.110142,-0.359153,-0.083710,0.187188,-0.058720,-0.406631,0.132693,0.173573,-0.061840,0.082500,-0.488346,-0.337353,-0.121985,-0.840068,-0.261972,0.052776,0.126227,0.060405,-0.151043,-0.457143,0.170887,-0.369349,-0.017487,0.198335,-0.166909,-0.003593,0.098099,0.234776,0.265282,-0.268565,-0.298234,-0.270055,0.868945,0.138766,-0.236429,0.147830,0.401208,0.187780,0.164594,0.084217,0.008926,-0.007097,0.066278,-0.000735,-0.105903,0.513277,-0.473481,-0.127561,-0.225984,-0.051310,0.225999,-0.094926,-0.492867,-0.363089,-0.067075,0.703169,0.161644,0.604285,0.046512,-0.543694,-0.350832,0.551300,-0.194375,-0.544231,0.276472,-0.054976,0.207496,-0.231209,-0.075695,0.184201,0.251449,-0.108414,0.607727,0.279815,0.082017,-0.746401,0.085943,0.197613,-0.198154,0.279536,0.033152,0.433966,0.232277,-0.141399,0.010366,0.742407,0.453943,-0.236641,-0.121817,0.172556,-0.053509,0.168544,-0.199842,0.443144,-0.090180,0.200207,0.334154,0.155749,-0.030012,-0.222164,-0.376426,0.433535,0.099288,-0.310314,0.519529,-0.297950,-0.024203,-0.148293,-0.711300,-0.174922,0.079324,0.249899,-0.238717,-0.119246,0.172463,0.038364,-0.054158,0.577904
0.552790,-0.165311,-0.007457,-0.552213,-0.157165,-0.015682,-0.129375,-0.201461,0.137801,-0.093521,-0.209864,0.159569,-0.133931,0.154480,-0.246485,-0.243844,0.073684,-0.301085,0.052649,-0.422875,0.050832,-0.053245,0.218030,-0.080488,0.107819,-0.256520,0.197785,-0.053486,0.266109,-0.298475,0.054241,-0.274734,0.363786,-0.039540,-0.442338,0.137079,0.070574,-0.010533,-0.274280,0.089570,-0.019509,0.168936,-0.202667,0.235549,0.211690,-0.427911,0.102138,0.231834,0.276803,0.060420,-0.161806,-0.478226,-0.109137,0.369155,-0.037863,-0.122873,0.069156,0.166398,0.086080,-0.138521,-0.273985,0.444312,-0.015467,0.153269,-0.222953,-0.340765,-0.127017,-0.638903,-0.233598,-0.139352,-0.117511,-0.033508,-0.285908,-0.287140,0.154202,-0.226349,0.085173,0.035227,-0.120670,-0.202479,0.110744,0.546829,0.234629,-0.006757,-0.394172,-0.053701,0.740656,0.135762,-0.291817,0.358069,0.016421,0.347614,0.040901,-0.050999,0.213366,-0.133239,0.269802,0.400380,-0.363593,0.343148,-0.169751,-0.062128,-0.072719,0.020498,0.064421,0.007813,-0.174210,-0.070087,-0.045230,0.215890,0.188932,0.409894,0.158710,-0.210061,-0.118556,0.387634,-0.276140,0.214983,0.147460,0.052793,0.144113,-0.178943,0.127790,-0.038853,0.111741,0.076887,0.685732,0.231539,-0.226885,-0.624416,-0.149668,0.270891,-0.097906,0.110072,0.094476,0.162296,-0.076381,-0.149684,-0.045928,0.442337,0.540029,-0.250997,-0.304756,-0.107378,-0.415041,0.098197,0.024449,0.221174,-0.332546,-0.069834,0.192301,-0.032741,-0.080493,0.130511,-0.150824,-0.057230,0.157181,-0.190879,0.112612,-0.272573,0.005755,0.212271,-0.292559,0.262664,-0.192973,0.205696,-0.246724,-0.295672,0.078219,-0.290796,-0.278093,0.551327
0.860259,-0.489689,-0.120989,-0.683367,-0.290439,0.117047,-0.573022,0.169038,-0.082028,0.168953,-0.167309,0.261006,-0.181986,-0.032784,-0.086366,-0.250423,0.072872,0.227739,0.013656,-0.419981,0.231109,0.143605,0.246348,0.341760,0.072776,0.035423,-0.083589,0.006331,0.081230,-0.007449,-0.140502,-0.416621,0.330328,0.004537,-0.496658,0.340386,0.317611,-0.247905,-0.248762,0.073422,-0.246728,-0.097268,-0.105774,0.245828,-0.235679,-0.499732,-0.246819,0.145561,0.129475,-0.146930,-0.525449,-0.575568,-0.453019,0.252020,0.004597,-0.167619,-0.230741,0.174877,-0.099802,-0.101371,0.173537,0.538453,-0.065969,0.307760,-0.118653,-0.120654,-0.081787,-0.610478,-0.545116,-0.078425,0.181265,0.041664,-0.239661,-0.567926,0.101006,-0.056138,0.307145,0.501743,-0.592385,0.019089,0.439894,0.621207,0.051197,-0.084819,-0.044578,-0.265495,1.072473,0.289929,-0.111362,0.427513,0.276652,0.001022,0.278563,0.182738,0.172398,-0.004232,0.111150,0.043762,-0.433415,0.274727,-0.322488,-0.263250,0.227504,-0.423914,0.019124,-0.120438,-0.440530,-0.392199,-0.143881,0.252267,0.177647,0.620757,-0.085139,-0.372788,-0.182475,0.166025,-0.193725,-0.344501,0.105366,0.070775,0.200449,-0.465084,-0.208536,-0.203376,0.705869,0.334649,0.798476,-0.019809,0.016427,-0.646887,-0.013890,-0.082367,-0.159408,0.235220,-0.016672,0.033663,-0.308657,-0.257614,0.107835,0.743138,0.466138,-0.475007,-0.608346,-0.286017,-0.063485,0.143230,-0.061892,0.330660,-0.122926,-0.093156,0.291383,-0.088518,-0.053697,-0.319483,-0.179683,0.646099,0.059637,-0.123232,0.509949,-0.014406,0.016215,0.122411,-0.226994,0.004728,-0.094599,0.367180,-0.346252,-0.010447,0.352272,-0.168223,-0.059761,0.658547
1.071641,-0.349586,0.048449,-0.514390,-0.014601,0.078342,-0.593626,0.229409,0.125094,0.060653,-0.197823,0.075709,-0.013342,0.009854,-0.201916,-0.379646,-0.032914,-0.179696,-0.142271,-0.331106,0.028278,0.016738,0.379815,0.140790,0.055986,-0.196119,-0.117143,-0.077877,0.415642,-0.143821,0.004565,-0.190626,0.478309,-0.383369,-0.948219,-0.015295,0.308851,-0.098366,0.095285,0.198625,0.309492,0.132671,-0.509978,0.093781,0.120227,-0.498374,-0.265671,-0.085393,-0.014797,-0.237490,0.026876,-0.519297,-0.358696,0.288829,-0.032899,0.082039,0.483498,-0.030084,0.091116,-0.258064,-0.009661,0.349583,-0.037252,-0.030021,-0.148765,-0.173972,-0.162448,-0.720097,-0.206584,-0.387948,-0.113474,0.046774,-0.311139,-0.109118,0.291703,-0.586909,0.239649,0.243700,-0.483611,-0.006116,-0.019612,0.445302,0.217799,-0.215981,0.148024,-0.191903,1.261194,0.553409,-0.116918,0.124842,-0.085711,0.303290,0.299296,0.211001,0.053211,-0.071572,-0.056388,-0.002074,-0.326885,0.431287,-0.443874,-0.161126,-0.120828,-0.667885,0.248380,-0.130143,-0.281914,-0.454310,-0.352559,0.404355,0.258231,0.325803,0.331357,-0.160756,-0.376078,0.151619,-0.586577,-0.439387,-0.043048,0.193381,0.272426,-0.361093,-0.020419,0.337368,0.404032,0.201743,0.418175,0.177084,-0.283624,-0.594415,-0.010568,0.303192,0.177327,-0.062095,-0.232348,0.183364,-0.180869,-0.158364,0.347561,0.544163,0.443028,-0.563937,-0.563722,0.121584,-0.221827,0.004769,-0.223247,0.211565,-0.258168,-0.040220,0.003341,0.036017,-0.015954,-0.215869,-0.645960,0.367459,-0.094108,0.002959,0.311782,-0.230191,-0.235587,0.200608,-0.569622,0.069737,-0.290445,0.292304,-0.330726,-0.256784,0.144311,-0.363196,-0.573315,0.162350
